Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 09:07:21 AM,PM C1L2 Substation,10.129.7.22,4,1199,Exported Energy Sum Element (MSW),2.3566559320897795e-05
2025-07-24 09:07:21 AM,PM Autoclave 2,10.129.7.8,7,1199,Exported Energy Sum Element (MSW),10848.9560546875
2025-07-24 09:07:21 AM,PM C2L Substation,10.129.7.24,9,1199,Exported Energy Sum Element (MSW),1.612073538126424e-05
2025-07-24 09:07:21 AM,PM Autoclave 3,10.129.7.7,17,1199,Exported Energy Sum Element (MSW),0.01958085596561432
2025-07-24 09:07:21 AM,PM Autoclave 1,10.129.7.6,19,1199,Exported Energy Sum Element (MSW),60.63118362426758
2025-07-24 09:07:21 AM,PM Drop Bottom,10.129.7.16,15,1199,Exported Energy Sum Element (MSW),1020.4161376953125
2025-07-24 09:07:21 AM,PM Autoclave 8,10.129.7.13,8,1199,Exported Energy Sum Element (MSW),0.0008926619193516672
2025-07-24 09:07:21 AM,PM Autoclave 4,10.129.7.9,18,1199,Exported Energy Sum Element (MSW),1.4136494398117065
2025-07-24 09:07:21 AM,PM A1 Substation,10.129.7.17,14,1199,Exported Energy Sum Element (MSW),1.7370290152030066e-05
2025-07-24 09:07:21 AM,PM B2 Substation,10.129.7.19,12,1199,Exported Energy Sum Element (MSW),1.7348940673400648e-05
2025-07-24 09:07:21 AM,PM Autoclave 9,10.129.7.14,23,1199,Exported Energy Sum Element (MSW),139.30258178710938
2025-07-24 09:07:21 AM,PM Autoclave 10,10.129.7.15,20,1199,Exported Energy Sum Element (MSW),323.91632080078125
2025-07-24 09:07:21 AM,PM Autoclave 6,10.129.7.11,22,1199,Exported Energy Sum Element (MSW),119928.609375
2025-07-24 09:07:21 AM,PM C2P Substation,10.129.7.25,5,1199,Exported Energy Sum Element (MSW),14.204071044921875
2025-07-24 09:07:21 AM,PM B3 Substation,10.129.7.20,13,1199,Exported Energy Sum Element (MSW),8.800644536677282e-06
2025-07-24 09:07:21 AM,PM C1L1 Substation,10.129.7.21,3,1199,Exported Energy Sum Element (MSW),1.4731564078829251e-05
2025-07-24 09:07:21 AM,PM A3 Substation,10.129.7.18,16,1199,Exported Energy Sum Element (MSW),104.03568267822266
2025-07-24 09:07:21 AM,PM C1A Substation,10.129.7.23,11,1199,Exported Energy Sum Element (MSW),1339793.5
2025-07-24 09:07:21 AM,PM Autoclave 5,10.129.7.10,6,1199,Exported Energy Sum Element (MSW),4.862070560455322
