Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-18 09:30:06 AM,PM Autoclave 4,10.129.7.9,18,1213,Imported Energy CH3 (MSW),40977.765625
2025-07-18 09:30:06 AM,PM Autoclave 9,10.129.7.14,23,1213,Imported Energy CH3 (MSW),288076.09375
2025-07-18 09:30:06 AM,PM C2L Substation,10.129.7.24,9,1213,Imported Energy CH3 (MSW),82987.09375
2025-07-18 09:30:06 AM,PM C1L2 Substation,10.129.7.22,4,1213,Imported Energy CH3 (MSW),112414.0078125
2025-07-18 09:30:06 AM,PM Autoclave 5,10.129.7.10,6,1213,Imported Energy CH3 (MSW),196178.125
2025-07-18 09:30:06 AM,PM Autoclave 1,10.129.7.6,19,1213,Imported Energy CH3 (MSW),89589.1484375
2025-07-18 09:30:06 AM,PM Autoclave 2,10.129.7.8,7,1213,Imported Energy CH3 (MSW),7326.2060546875
2025-07-18 09:30:06 AM,PM Autoclave 3,10.129.7.7,17,1213,Imported Energy CH3 (MSW),34348.13671875
2025-07-18 09:30:06 AM,PM C2P Substation,10.129.7.25,5,1213,Imported Energy CH3 (MSW),77520.6875
2025-07-18 09:30:06 AM,PM Autoclave 8,10.129.7.13,8,1213,Imported Energy CH3 (MSW),60916.26953125
2025-07-18 09:30:07 AM,PM A1 Substation,10.129.7.17,14,1213,Imported Energy CH3 (MSW),2943740.75
2025-07-18 09:30:07 AM,PM B3 Substation,10.129.7.20,13,1213,Imported Energy CH3 (MSW),932951.9375
2025-07-18 09:30:07 AM,PM A3 Substation,10.129.7.18,16,1213,Imported Energy CH3 (MSW),1365404.75
2025-07-18 09:30:07 AM,PM C1L1 Substation,10.129.7.21,3,1213,Imported Energy CH3 (MSW),29127.466796875
2025-07-18 09:30:07 AM,PM Drop Bottom,10.129.7.16,15,1213,Imported Energy CH3 (MSW),296798.5
2025-07-18 09:30:07 AM,PM B2 Substation,10.129.7.19,12,1213,Imported Energy CH3 (MSW),316815.9375
2025-07-18 09:30:07 AM,PM Autoclave 6,10.129.7.11,22,1213,Imported Energy CH3 (MSW),17807.669921875
2025-07-18 09:30:47 AM,PM C1L1 Substation,10.129.7.21,3,1213,Imported Energy CH3 (MSW),29127.48046875
2025-07-18 09:30:47 AM,PM B2 Substation,10.129.7.19,12,1213,Imported Energy CH3 (MSW),316816.28125
2025-07-18 09:30:47 AM,PM B3 Substation,10.129.7.20,13,1213,Imported Energy CH3 (MSW),932952.375
2025-07-18 09:30:47 AM,PM C2P Substation,10.129.7.25,5,1213,Imported Energy CH3 (MSW),77520.7578125
2025-07-18 09:30:47 AM,PM Drop Bottom,10.129.7.16,15,1213,Imported Energy CH3 (MSW),296798.625
2025-07-18 09:30:47 AM,PM C1L2 Substation,10.129.7.22,4,1213,Imported Energy CH3 (MSW),112414.1015625
