Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-02 15:44:10,PM C2L Substation,10.129.7.24,9,1193,Apparent PF CH1 (MSW),0.8769316673278809
2025-07-02 15:44:10,PM Autoclave 1,10.129.7.6,19,1193,Apparent PF CH1 (MSW),0.8357929587364197
2025-07-02 15:44:10,PM Drop Bottom,10.129.7.16,15,1193,Apparent PF CH1 (MSW),0.6071289777755737
2025-07-02 15:44:10,PM A3 Substation,10.129.7.18,16,1193,Apparent PF CH1 (MSW),0.884075403213501
2025-07-02 15:44:10,PM C1A Substation,10.129.7.23,11,1193,Apparent PF CH1 (MSW),-0.8693807125091553
2025-07-02 15:44:10,PM Autoclave 6,10.129.7.11,22,1193,Apparent PF CH1 (MSW),-0.3284447193145752
2025-07-02 15:44:10,PM Autoclave 3,10.129.7.7,17,1193,Apparent PF CH1 (MSW),0.8055840134620667
2025-07-02 15:44:10,PM Autoclave 8,10.129.7.13,8,1193,Apparent PF CH1 (MSW),0.7582384347915649
2025-07-02 15:44:10,PM A1 Substation,10.129.7.17,14,1193,Apparent PF CH1 (MSW),0.8982088565826416
2025-07-02 15:44:10,PM C1L2 Substation,10.129.7.22,4,1193,Apparent PF CH1 (MSW),0.948249101638794
2025-07-02 15:44:10,PM B3 Substation,10.129.7.20,13,1193,Apparent PF CH1 (MSW),0.998549222946167
2025-07-02 15:44:10,PM Autoclave 5,10.129.7.10,6,1193,Apparent PF CH1 (MSW),0.8536650538444519
2025-07-02 15:44:10,PM C2P Substation,10.129.7.25,5,1193,Apparent PF CH1 (MSW),0.9941607117652893
2025-07-02 15:44:10,PM Autoclave 2,10.129.7.8,7,1193,Apparent PF CH1 (MSW),-0.5266162157058716
2025-07-02 15:44:10,PM Autoclave 10,10.129.7.15,20,1193,Apparent PF CH1 (MSW),-0.23813815414905548
2025-07-02 15:44:10,PM Autoclave 9,10.129.7.14,23,1193,Apparent PF CH1 (MSW),0.7491097450256348
2025-07-02 15:44:10,PM B2 Substation,10.129.7.19,12,1193,Apparent PF CH1 (MSW),0.8851954340934753
2025-07-02 15:45:10,PM Autoclave 4,10.129.7.9,18,1193,Apparent PF CH1 (MSW),0.0
2025-07-02 15:45:10,PM C1L1 Substation,10.129.7.21,3,1193,Apparent PF CH1 (MSW),0.9401413798332214
2025-07-02 15:45:10,PM C2L Substation,10.129.7.24,9,1193,Apparent PF CH1 (MSW),0.8824052214622498
2025-07-02 15:45:10,PM Autoclave 1,10.129.7.6,19,1193,Apparent PF CH1 (MSW),0.7530323266983032
2025-07-02 15:45:10,PM Drop Bottom,10.129.7.16,15,1193,Apparent PF CH1 (MSW),0.811481237411499
2025-07-02 15:45:10,PM A3 Substation,10.129.7.18,16,1193,Apparent PF CH1 (MSW),0.8659393787384033
2025-07-02 15:45:10,PM C1A Substation,10.129.7.23,11,1193,Apparent PF CH1 (MSW),-0.8741112947463989
2025-07-02 15:45:11,PM Autoclave 6,10.129.7.11,22,1193,Apparent PF CH1 (MSW),-0.36094430088996887
2025-07-02 15:45:11,PM Autoclave 3,10.129.7.7,17,1193,Apparent PF CH1 (MSW),0.8682390451431274
2025-07-02 15:45:11,PM Autoclave 8,10.129.7.13,8,1193,Apparent PF CH1 (MSW),0.8154847025871277
2025-07-02 15:45:11,PM A1 Substation,10.129.7.17,14,1193,Apparent PF CH1 (MSW),0.890859067440033
2025-07-02 15:45:11,PM C1L2 Substation,10.129.7.22,4,1193,Apparent PF CH1 (MSW),0.9432770609855652
2025-07-02 15:45:11,PM B3 Substation,10.129.7.20,13,1193,Apparent PF CH1 (MSW),0.9992477297782898
2025-07-02 15:45:11,PM C2P Substation,10.129.7.25,5,1193,Apparent PF CH1 (MSW),0.9990301728248596
2025-07-02 15:45:11,PM Autoclave 5,10.129.7.10,6,1193,Apparent PF CH1 (MSW),0.8580197691917419
2025-07-02 15:45:11,PM Autoclave 2,10.129.7.8,7,1193,Apparent PF CH1 (MSW),0.008719791658222675
2025-07-02 15:45:11,PM Autoclave 10,10.129.7.15,20,1193,Apparent PF CH1 (MSW),-0.43225815892219543
2025-07-02 15:45:11,PM Autoclave 9,10.129.7.14,23,1193,Apparent PF CH1 (MSW),0.8208146095275879
2025-07-02 15:45:11,PM B2 Substation,10.129.7.19,12,1193,Apparent PF CH1 (MSW),0.8706545233726501
2025-07-02 15:46:10,PM Autoclave 4,10.129.7.9,18,1193,Apparent PF CH1 (MSW),0.0
2025-07-02 15:46:10,PM C1L1 Substation,10.129.7.21,3,1193,Apparent PF CH1 (MSW),0.9429160952568054
2025-07-02 15:46:10,PM C2L Substation,10.129.7.24,9,1193,Apparent PF CH1 (MSW),0.8879466652870178
2025-07-02 15:46:10,PM Autoclave 1,10.129.7.6,19,1193,Apparent PF CH1 (MSW),0.7548226118087769
2025-07-02 15:46:10,PM Drop Bottom,10.129.7.16,15,1193,Apparent PF CH1 (MSW),0.7724006772041321
2025-07-02 15:46:11,PM A3 Substation,10.129.7.18,16,1193,Apparent PF CH1 (MSW),0.9258792400360107
2025-07-02 15:46:11,PM C1A Substation,10.129.7.23,11,1193,Apparent PF CH1 (MSW),-0.8684650659561157
2025-07-02 15:46:11,PM Autoclave 6,10.129.7.11,22,1193,Apparent PF CH1 (MSW),-0.3583516776561737
2025-07-02 15:46:11,PM Autoclave 3,10.129.7.7,17,1193,Apparent PF CH1 (MSW),0.8438263535499573
2025-07-02 15:46:11,PM Autoclave 8,10.129.7.13,8,1193,Apparent PF CH1 (MSW),0.5283176898956299
2025-07-02 15:46:11,PM A1 Substation,10.129.7.17,14,1193,Apparent PF CH1 (MSW),0.8964774012565613
2025-07-02 15:46:11,PM C1L2 Substation,10.129.7.22,4,1193,Apparent PF CH1 (MSW),0.9658488035202026
2025-07-02 15:46:11,PM B3 Substation,10.129.7.20,13,1193,Apparent PF CH1 (MSW),0.9953101873397827
2025-07-02 15:46:11,PM C2P Substation,10.129.7.25,5,1193,Apparent PF CH1 (MSW),0.9868622422218323
2025-07-02 15:46:11,PM Autoclave 5,10.129.7.10,6,1193,Apparent PF CH1 (MSW),0.7767531275749207
2025-07-02 15:46:11,PM Autoclave 10,10.129.7.15,20,1193,Apparent PF CH1 (MSW),-0.24169503152370453
2025-07-02 15:46:11,PM Autoclave 9,10.129.7.14,23,1193,Apparent PF CH1 (MSW),0.8770632743835449
2025-07-02 15:46:11,PM B2 Substation,10.129.7.19,12,1193,Apparent PF CH1 (MSW),0.8930006623268127
2025-07-02 15:47:10,PM Autoclave 4,10.129.7.9,18,1193,Apparent PF CH1 (MSW),0.0
2025-07-02 15:47:10,PM C1L1 Substation,10.129.7.21,3,1193,Apparent PF CH1 (MSW),0.9399082064628601
2025-07-02 15:47:10,PM C2L Substation,10.129.7.24,9,1193,Apparent PF CH1 (MSW),0.8978776335716248
2025-07-02 15:47:11,PM Autoclave 1,10.129.7.6,19,1193,Apparent PF CH1 (MSW),0.857859194278717
2025-07-02 15:47:11,PM Drop Bottom,10.129.7.16,15,1193,Apparent PF CH1 (MSW),0.7491315007209778
2025-07-02 15:47:11,PM A3 Substation,10.129.7.18,16,1193,Apparent PF CH1 (MSW),0.8675968050956726
2025-07-02 15:47:11,PM C1A Substation,10.129.7.23,11,1193,Apparent PF CH1 (MSW),-0.8720545768737793
2025-07-02 15:47:11,PM Autoclave 6,10.129.7.11,22,1193,Apparent PF CH1 (MSW),-0.3214946389198303
2025-07-02 15:47:11,PM Autoclave 3,10.129.7.7,17,1193,Apparent PF CH1 (MSW),0.7655410766601562
2025-07-02 15:47:11,PM Autoclave 8,10.129.7.13,8,1193,Apparent PF CH1 (MSW),0.7004303336143494
2025-07-02 15:47:11,PM A1 Substation,10.129.7.17,14,1193,Apparent PF CH1 (MSW),0.8915513157844543
2025-07-02 15:47:11,PM C1L2 Substation,10.129.7.22,4,1193,Apparent PF CH1 (MSW),0.9467489719390869
2025-07-02 15:47:11,PM B3 Substation,10.129.7.20,13,1193,Apparent PF CH1 (MSW),0.997096598148346
2025-07-02 15:47:11,PM C2P Substation,10.129.7.25,5,1193,Apparent PF CH1 (MSW),0.9955229163169861
2025-07-02 15:47:11,PM Autoclave 5,10.129.7.10,6,1193,Apparent PF CH1 (MSW),0.8448063135147095
2025-07-02 15:47:11,PM Autoclave 10,10.129.7.15,20,1193,Apparent PF CH1 (MSW),-0.39950209856033325
2025-07-02 15:47:11,PM Autoclave 9,10.129.7.14,23,1193,Apparent PF CH1 (MSW),0.7627013921737671
2025-07-02 15:47:11,PM B2 Substation,10.129.7.19,12,1193,Apparent PF CH1 (MSW),0.8702916502952576
2025-07-02 15:58:48,PM A3 Substation,10.129.7.18,16,1193,Apparent PF CH1 (MSW),0.9345112442970276
2025-07-02 15:58:48,PM Autoclave 10,10.129.7.15,20,1193,Apparent PF CH1 (MSW),-0.30819231271743774
2025-07-02 15:58:48,PM C1A Substation,10.129.7.23,11,1193,Apparent PF CH1 (MSW),-0.8828931450843811
2025-07-02 15:58:48,PM Autoclave 8,10.129.7.13,8,1193,Apparent PF CH1 (MSW),0.744090735912323
2025-07-02 15:58:48,PM Autoclave 4,10.129.7.9,18,1193,Apparent PF CH1 (MSW),0.5230297446250916
2025-07-02 15:58:48,PM B2 Substation,10.129.7.19,12,1193,Apparent PF CH1 (MSW),0.8906483054161072
2025-07-02 15:58:48,PM A1 Substation,10.129.7.17,14,1193,Apparent PF CH1 (MSW),0.9119884967803955
2025-07-02 15:58:48,PM Drop Bottom,10.129.7.16,15,1193,Apparent PF CH1 (MSW),0.7023865580558777
2025-07-02 15:58:48,PM C2P Substation,10.129.7.25,5,1193,Apparent PF CH1 (MSW),0.997099757194519
2025-07-02 15:58:48,PM Autoclave 5,10.129.7.10,6,1193,Apparent PF CH1 (MSW),0.7827856540679932
2025-07-02 15:58:48,PM C2L Substation,10.129.7.24,9,1193,Apparent PF CH1 (MSW),0.896064281463623
2025-07-02 15:58:48,PM B3 Substation,10.129.7.20,13,1193,Apparent PF CH1 (MSW),0.932353675365448
2025-07-02 15:58:48,PM C1L1 Substation,10.129.7.21,3,1193,Apparent PF CH1 (MSW),0.9413478374481201
2025-07-02 15:58:48,PM C1L2 Substation,10.129.7.22,4,1193,Apparent PF CH1 (MSW),0.9643278121948242
2025-07-02 15:58:48,PM Autoclave 3,10.129.7.7,17,1193,Apparent PF CH1 (MSW),0.7518338561058044
2025-07-02 15:58:48,PM Autoclave 6,10.129.7.11,22,1193,Apparent PF CH1 (MSW),-0.3320622444152832
2025-07-02 15:58:48,PM Autoclave 9,10.129.7.14,23,1193,Apparent PF CH1 (MSW),0.8177520036697388
2025-07-02 15:58:48,PM Autoclave 1,10.129.7.6,19,1193,Apparent PF CH1 (MSW),0.8091265559196472
2025-07-02 15:59:48,PM Drop Bottom,10.129.7.16,15,1193,Apparent PF CH1 (MSW),0.4330841600894928
2025-07-02 15:59:48,PM C2P Substation,10.129.7.25,5,1193,Apparent PF CH1 (MSW),0.9981305599212646
2025-07-02 15:59:48,PM Autoclave 4,10.129.7.9,18,1193,Apparent PF CH1 (MSW),0.5611802935600281
2025-07-02 15:59:48,PM A3 Substation,10.129.7.18,16,1193,Apparent PF CH1 (MSW),0.9147056341171265
2025-07-02 15:59:48,PM Autoclave 5,10.129.7.10,6,1193,Apparent PF CH1 (MSW),0.8446862697601318
2025-07-02 15:59:48,PM B2 Substation,10.129.7.19,12,1193,Apparent PF CH1 (MSW),0.8479406237602234
2025-07-02 15:59:48,PM C1A Substation,10.129.7.23,11,1193,Apparent PF CH1 (MSW),-0.8863568902015686
2025-07-02 15:59:48,PM A1 Substation,10.129.7.17,14,1193,Apparent PF CH1 (MSW),0.9126162528991699
2025-07-02 15:59:48,PM Autoclave 8,10.129.7.13,8,1193,Apparent PF CH1 (MSW),0.6789842247962952
2025-07-02 15:59:48,PM Autoclave 3,10.129.7.7,17,1193,Apparent PF CH1 (MSW),0.7157554626464844
2025-07-02 15:59:48,PM Autoclave 9,10.129.7.14,23,1193,Apparent PF CH1 (MSW),0.7734044790267944
2025-07-02 15:59:48,PM C2L Substation,10.129.7.24,9,1193,Apparent PF CH1 (MSW),0.9101600050926208
2025-07-02 15:59:48,PM B3 Substation,10.129.7.20,13,1193,Apparent PF CH1 (MSW),0.9316679835319519
2025-07-02 15:59:48,PM Autoclave 1,10.129.7.6,19,1193,Apparent PF CH1 (MSW),0.8413669466972351
2025-07-02 15:59:49,PM C1L1 Substation,10.129.7.21,3,1193,Apparent PF CH1 (MSW),0.9197888374328613
2025-07-02 15:59:49,PM Autoclave 10,10.129.7.15,20,1193,Apparent PF CH1 (MSW),-0.7813687324523926
2025-07-02 15:59:49,PM C1L2 Substation,10.129.7.22,4,1193,Apparent PF CH1 (MSW),0.9499503970146179
2025-07-02 15:59:49,PM Autoclave 6,10.129.7.11,22,1193,Apparent PF CH1 (MSW),-0.3753027617931366
2025-07-02 16:00:09,PM Autoclave 2,10.129.7.8,7,1193,Apparent PF CH1 (MSW),-0.541619062423706
2025-07-02 16:00:48,PM Drop Bottom,10.129.7.16,15,1193,Apparent PF CH1 (MSW),0.5525934100151062
2025-07-02 16:00:48,PM C2P Substation,10.129.7.25,5,1193,Apparent PF CH1 (MSW),0.9894845485687256
2025-07-02 16:00:49,PM Autoclave 5,10.129.7.10,6,1193,Apparent PF CH1 (MSW),0.7608345746994019
2025-07-02 16:00:49,PM A3 Substation,10.129.7.18,16,1193,Apparent PF CH1 (MSW),0.9312412738800049
2025-07-02 16:00:49,PM Autoclave 4,10.129.7.9,18,1193,Apparent PF CH1 (MSW),0.5877917408943176
2025-07-02 16:00:49,PM C1A Substation,10.129.7.23,11,1193,Apparent PF CH1 (MSW),-0.8771169781684875
2025-07-02 16:00:49,PM B2 Substation,10.129.7.19,12,1193,Apparent PF CH1 (MSW),0.8555585741996765
2025-07-02 16:00:49,PM A1 Substation,10.129.7.17,14,1193,Apparent PF CH1 (MSW),0.904552698135376
2025-07-02 16:00:49,PM Autoclave 8,10.129.7.13,8,1193,Apparent PF CH1 (MSW),0.6696680784225464
2025-07-02 16:00:49,PM Autoclave 3,10.129.7.7,17,1193,Apparent PF CH1 (MSW),0.7456129193305969
2025-07-02 16:00:49,PM Autoclave 9,10.129.7.14,23,1193,Apparent PF CH1 (MSW),0.8424938917160034
2025-07-02 16:00:49,PM C2L Substation,10.129.7.24,9,1193,Apparent PF CH1 (MSW),0.9007879495620728
2025-07-02 16:00:49,PM B3 Substation,10.129.7.20,13,1193,Apparent PF CH1 (MSW),0.9107884764671326
2025-07-02 16:00:49,PM Autoclave 1,10.129.7.6,19,1193,Apparent PF CH1 (MSW),0.7385010123252869
2025-07-02 16:00:49,PM Autoclave 10,10.129.7.15,20,1193,Apparent PF CH1 (MSW),-0.32204291224479675
2025-07-02 16:00:49,PM C1L1 Substation,10.129.7.21,3,1193,Apparent PF CH1 (MSW),0.9240949749946594
2025-07-02 16:00:49,PM C1L2 Substation,10.129.7.22,4,1193,Apparent PF CH1 (MSW),0.9597588777542114
2025-07-02 16:00:49,PM Autoclave 6,10.129.7.11,22,1193,Apparent PF CH1 (MSW),-0.3388974666595459
2025-07-02 16:01:09,PM Autoclave 2,10.129.7.8,7,1193,Apparent PF CH1 (MSW),-0.19834250211715698
2025-07-02 16:01:48,PM Drop Bottom,10.129.7.16,15,1193,Apparent PF CH1 (MSW),0.6523751616477966
2025-07-02 16:01:48,PM C2P Substation,10.129.7.25,5,1193,Apparent PF CH1 (MSW),0.9922724962234497
2025-07-02 16:01:49,PM Autoclave 5,10.129.7.10,6,1193,Apparent PF CH1 (MSW),0.9241183400154114
2025-07-02 16:01:49,PM A3 Substation,10.129.7.18,16,1193,Apparent PF CH1 (MSW),0.9318225383758545
2025-07-02 16:01:49,PM Autoclave 4,10.129.7.9,18,1193,Apparent PF CH1 (MSW),0.6104433536529541
2025-07-02 16:01:49,PM B2 Substation,10.129.7.19,12,1193,Apparent PF CH1 (MSW),0.8915082812309265
2025-07-02 16:01:49,PM C1A Substation,10.129.7.23,11,1193,Apparent PF CH1 (MSW),-0.8819377422332764
2025-07-02 16:01:49,PM A1 Substation,10.129.7.17,14,1193,Apparent PF CH1 (MSW),0.9052155613899231
2025-07-02 16:01:49,PM Autoclave 8,10.129.7.13,8,1193,Apparent PF CH1 (MSW),0.6512464284896851
2025-07-02 16:01:49,PM Autoclave 3,10.129.7.7,17,1193,Apparent PF CH1 (MSW),0.879558265209198
2025-07-02 16:01:49,PM Autoclave 9,10.129.7.14,23,1193,Apparent PF CH1 (MSW),0.7058301568031311
2025-07-02 16:01:49,PM C2L Substation,10.129.7.24,9,1193,Apparent PF CH1 (MSW),0.9146333336830139
2025-07-02 16:01:49,PM B3 Substation,10.129.7.20,13,1193,Apparent PF CH1 (MSW),0.9129818677902222
2025-07-02 16:01:49,PM Autoclave 1,10.129.7.6,19,1193,Apparent PF CH1 (MSW),0.8465889096260071
2025-07-02 16:01:49,PM Autoclave 10,10.129.7.15,20,1193,Apparent PF CH1 (MSW),-0.47061142325401306
2025-07-02 16:01:49,PM C1L1 Substation,10.129.7.21,3,1193,Apparent PF CH1 (MSW),0.9349972009658813
2025-07-02 16:01:49,PM C1L2 Substation,10.129.7.22,4,1193,Apparent PF CH1 (MSW),0.9425422549247742
2025-07-02 16:01:49,PM Autoclave 6,10.129.7.11,22,1193,Apparent PF CH1 (MSW),-0.36147382855415344
2025-07-02 16:02:09,PM Autoclave 2,10.129.7.8,7,1193,Apparent PF CH1 (MSW),0.30020830035209656
2025-07-02 16:02:48,PM Drop Bottom,10.129.7.16,15,1193,Apparent PF CH1 (MSW),0.8263883590698242
2025-07-02 16:02:49,PM C2P Substation,10.129.7.25,5,1193,Apparent PF CH1 (MSW),0.9969858527183533
2025-07-02 16:02:49,PM Autoclave 5,10.129.7.10,6,1193,Apparent PF CH1 (MSW),0.7348982691764832
2025-07-02 16:02:49,PM Autoclave 4,10.129.7.9,18,1193,Apparent PF CH1 (MSW),0.626897394657135
2025-07-02 16:02:49,PM B2 Substation,10.129.7.19,12,1193,Apparent PF CH1 (MSW),0.8442249894142151
2025-07-02 16:02:49,PM A3 Substation,10.129.7.18,16,1193,Apparent PF CH1 (MSW),0.8631802797317505
2025-07-02 16:02:49,PM C1A Substation,10.129.7.23,11,1193,Apparent PF CH1 (MSW),-0.8855456709861755
2025-07-02 16:02:49,PM A1 Substation,10.129.7.17,14,1193,Apparent PF CH1 (MSW),0.8983840346336365
2025-07-02 16:02:49,PM Autoclave 8,10.129.7.13,8,1193,Apparent PF CH1 (MSW),0.8866066932678223
2025-07-02 16:02:49,PM Autoclave 3,10.129.7.7,17,1193,Apparent PF CH1 (MSW),0.8488408327102661
2025-07-02 16:02:49,PM Autoclave 9,10.129.7.14,23,1193,Apparent PF CH1 (MSW),0.8360770344734192
2025-07-02 16:02:49,PM C2L Substation,10.129.7.24,9,1193,Apparent PF CH1 (MSW),0.9146363735198975
2025-07-02 16:02:49,PM B3 Substation,10.129.7.20,13,1193,Apparent PF CH1 (MSW),0.9468569159507751
2025-07-02 16:02:49,PM Autoclave 1,10.129.7.6,19,1193,Apparent PF CH1 (MSW),0.8888162970542908
2025-07-02 16:02:49,PM Autoclave 10,10.129.7.15,20,1193,Apparent PF CH1 (MSW),-0.6667881608009338
2025-07-02 16:02:49,PM C1L1 Substation,10.129.7.21,3,1193,Apparent PF CH1 (MSW),0.9238094687461853
2025-07-02 16:02:49,PM C1L2 Substation,10.129.7.22,4,1193,Apparent PF CH1 (MSW),0.9435150027275085
2025-07-02 16:02:49,PM Autoclave 6,10.129.7.11,22,1193,Apparent PF CH1 (MSW),-0.3649298846721649
2025-07-02 16:03:09,PM Autoclave 2,10.129.7.8,7,1193,Apparent PF CH1 (MSW),-0.5367971658706665
2025-07-02 16:14:09,PM C1L2 Substation,10.129.7.22,4,1193,Apparent PF CH1 (MSW),0.963322639465332
2025-07-02 16:14:09,PM C1L1 Substation,10.129.7.21,3,1193,Apparent PF CH1 (MSW),0.9341257810592651
2025-07-02 16:14:09,PM Autoclave 2,10.129.7.8,7,1193,Apparent PF CH1 (MSW),-0.025558752939105034
2025-07-02 16:14:09,PM Autoclave 5,10.129.7.10,6,1193,Apparent PF CH1 (MSW),0.8076955080032349
2025-07-02 16:14:09,PM A1 Substation,10.129.7.17,14,1193,Apparent PF CH1 (MSW),0.920258104801178
2025-07-02 16:14:09,PM Drop Bottom,10.129.7.16,15,1193,Apparent PF CH1 (MSW),0.6199678182601929
2025-07-02 16:14:09,PM C2L Substation,10.129.7.24,9,1193,Apparent PF CH1 (MSW),0.9039413332939148
2025-07-02 16:14:09,PM Autoclave 6,10.129.7.11,22,1193,Apparent PF CH1 (MSW),-0.37770071625709534
2025-07-02 16:14:09,PM Autoclave 10,10.129.7.15,20,1193,Apparent PF CH1 (MSW),-0.4175800681114197
2025-07-02 16:14:09,PM Autoclave 1,10.129.7.6,19,1193,Apparent PF CH1 (MSW),0.8905309438705444
2025-07-02 16:14:09,PM C1A Substation,10.129.7.23,11,1193,Apparent PF CH1 (MSW),-0.8755742311477661
2025-07-02 16:14:09,PM Autoclave 8,10.129.7.13,8,1193,Apparent PF CH1 (MSW),0.8516691327095032
2025-07-02 16:14:10,PM B2 Substation,10.129.7.19,12,1193,Apparent PF CH1 (MSW),0.8833592534065247
2025-07-02 16:14:10,PM Autoclave 3,10.129.7.7,17,1193,Apparent PF CH1 (MSW),0.8557177186012268
2025-07-02 16:14:10,PM B3 Substation,10.129.7.20,13,1193,Apparent PF CH1 (MSW),0.9160018563270569
2025-07-02 16:14:10,PM C2P Substation,10.129.7.25,5,1193,Apparent PF CH1 (MSW),0.9874952435493469
2025-07-02 16:15:09,PM C1L2 Substation,10.129.7.22,4,1193,Apparent PF CH1 (MSW),0.9605133533477783
2025-07-02 16:15:10,PM C1L1 Substation,10.129.7.21,3,1193,Apparent PF CH1 (MSW),0.9294077754020691
2025-07-02 16:15:10,PM Autoclave 2,10.129.7.8,7,1193,Apparent PF CH1 (MSW),-0.5586337447166443
2025-07-02 16:15:10,PM Autoclave 5,10.129.7.10,6,1193,Apparent PF CH1 (MSW),0.7623920440673828
2025-07-02 16:15:10,PM A1 Substation,10.129.7.17,14,1193,Apparent PF CH1 (MSW),0.9060056209564209
2025-07-02 16:15:10,PM Drop Bottom,10.129.7.16,15,1193,Apparent PF CH1 (MSW),0.7907710075378418
2025-07-02 16:15:10,PM C2L Substation,10.129.7.24,9,1193,Apparent PF CH1 (MSW),0.875612199306488
2025-07-02 16:15:10,PM Autoclave 6,10.129.7.11,22,1193,Apparent PF CH1 (MSW),-0.33275094628334045
2025-07-02 16:15:10,PM Autoclave 10,10.129.7.15,20,1193,Apparent PF CH1 (MSW),-0.11039692163467407
2025-07-02 16:15:10,PM Autoclave 1,10.129.7.6,19,1193,Apparent PF CH1 (MSW),0.7603491544723511
2025-07-02 16:15:10,PM C1A Substation,10.129.7.23,11,1193,Apparent PF CH1 (MSW),-0.8672037720680237
2025-07-02 16:15:10,PM Autoclave 8,10.129.7.13,8,1193,Apparent PF CH1 (MSW),0.734237790107727
2025-07-02 16:15:10,PM B2 Substation,10.129.7.19,12,1193,Apparent PF CH1 (MSW),0.8679612874984741
2025-07-02 16:15:10,PM Autoclave 3,10.129.7.7,17,1193,Apparent PF CH1 (MSW),0.853719174861908
2025-07-02 16:15:10,PM B3 Substation,10.129.7.20,13,1193,Apparent PF CH1 (MSW),0.914105236530304
2025-07-02 16:15:10,PM C2P Substation,10.129.7.25,5,1193,Apparent PF CH1 (MSW),0.9965823292732239
2025-07-02 16:16:09,PM C1L2 Substation,10.129.7.22,4,1193,Apparent PF CH1 (MSW),0.9448396563529968
2025-07-02 16:16:10,PM C1L1 Substation,10.129.7.21,3,1193,Apparent PF CH1 (MSW),0.9359704852104187
2025-07-02 16:16:10,PM Autoclave 5,10.129.7.10,6,1193,Apparent PF CH1 (MSW),0.9167176485061646
2025-07-02 16:16:10,PM A1 Substation,10.129.7.17,14,1193,Apparent PF CH1 (MSW),0.8986476063728333
2025-07-02 16:16:10,PM Drop Bottom,10.129.7.16,15,1193,Apparent PF CH1 (MSW),0.8241870403289795
2025-07-02 16:16:10,PM C2L Substation,10.129.7.24,9,1193,Apparent PF CH1 (MSW),0.8757895231246948
2025-07-02 16:16:10,PM Autoclave 6,10.129.7.11,22,1193,Apparent PF CH1 (MSW),-0.36921578645706177
2025-07-02 16:16:10,PM Autoclave 10,10.129.7.15,20,1193,Apparent PF CH1 (MSW),-0.20477542281150818
2025-07-02 16:16:10,PM Autoclave 1,10.129.7.6,19,1193,Apparent PF CH1 (MSW),0.6841886043548584
2025-07-02 16:16:10,PM C1A Substation,10.129.7.23,11,1193,Apparent PF CH1 (MSW),-0.8843454122543335
2025-07-02 16:16:10,PM Autoclave 8,10.129.7.13,8,1193,Apparent PF CH1 (MSW),0.7452974319458008
2025-07-02 16:16:10,PM B2 Substation,10.129.7.19,12,1193,Apparent PF CH1 (MSW),0.8889157772064209
2025-07-02 16:16:10,PM Autoclave 3,10.129.7.7,17,1193,Apparent PF CH1 (MSW),0.8290603160858154
2025-07-02 16:16:10,PM B3 Substation,10.129.7.20,13,1193,Apparent PF CH1 (MSW),0.91049724817276
