Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-02 15:45:10,PM B3 Substation,10.129.7.20,13,1165,Line Frequency (MSW),60.196327209472656
2025-07-02 15:45:10,PM C2P Substation,10.129.7.25,5,1165,Line Frequency (MSW),60.04115676879883
2025-07-02 15:45:10,PM Autoclave 5,10.129.7.10,6,1165,Line Frequency (MSW),60.07756042480469
2025-07-02 15:45:10,PM Autoclave 2,10.129.7.8,7,1165,Line Frequency (MSW),60.11846160888672
2025-07-02 15:45:10,PM Autoclave 10,10.129.7.15,20,1165,Line Frequency (MSW),60.1694221496582
2025-07-02 15:45:10,PM Autoclave 9,10.129.7.14,23,1165,Line Frequency (MSW),60.16157913208008
2025-07-02 15:45:11,PM B2 Substation,10.129.7.19,12,1165,Line Frequency (MSW),60.124908447265625
2025-07-02 15:46:10,PM Autoclave 4,10.129.7.9,18,1165,Line Frequency (MSW),60.0
2025-07-02 15:46:10,PM C1L1 Substation,10.129.7.21,3,1165,Line Frequency (MSW),60.10567855834961
2025-07-02 15:46:10,PM C2L Substation,10.129.7.24,9,1165,Line Frequency (MSW),60.09107971191406
2025-07-02 15:46:10,PM Autoclave 1,10.129.7.6,19,1165,Line Frequency (MSW),60.19559097290039
2025-07-02 15:46:10,PM Drop Bottom,10.129.7.16,15,1165,Line Frequency (MSW),60.2215461730957
2025-07-02 15:46:10,PM A3 Substation,10.129.7.18,16,1165,Line Frequency (MSW),60.17994689941406
2025-07-02 15:46:11,PM C1A Substation,10.129.7.23,11,1165,Line Frequency (MSW),60.02549362182617
2025-07-02 15:46:11,PM Autoclave 6,10.129.7.11,22,1165,Line Frequency (MSW),60.1319465637207
2025-07-02 15:46:11,PM Autoclave 3,10.129.7.7,17,1165,Line Frequency (MSW),60.14502716064453
2025-07-02 15:46:11,PM Autoclave 8,10.129.7.13,8,1165,Line Frequency (MSW),60.24763107299805
2025-07-02 15:46:11,PM A1 Substation,10.129.7.17,14,1165,Line Frequency (MSW),60.118202209472656
2025-07-02 15:46:11,PM C1L2 Substation,10.129.7.22,4,1165,Line Frequency (MSW),60.12717819213867
2025-07-02 15:46:11,PM B3 Substation,10.129.7.20,13,1165,Line Frequency (MSW),60.103267669677734
2025-07-02 15:46:11,PM C2P Substation,10.129.7.25,5,1165,Line Frequency (MSW),60.23935317993164
2025-07-02 15:46:11,PM Autoclave 5,10.129.7.10,6,1165,Line Frequency (MSW),60.10629653930664
2025-07-02 15:46:11,PM Autoclave 10,10.129.7.15,20,1165,Line Frequency (MSW),60.0168571472168
2025-07-02 15:46:11,PM Autoclave 9,10.129.7.14,23,1165,Line Frequency (MSW),60.17753219604492
2025-07-02 15:46:11,PM B2 Substation,10.129.7.19,12,1165,Line Frequency (MSW),60.03400421142578
2025-07-02 15:47:10,PM Autoclave 4,10.129.7.9,18,1165,Line Frequency (MSW),60.0
2025-07-02 15:47:10,PM C1L1 Substation,10.129.7.21,3,1165,Line Frequency (MSW),60.183528900146484
2025-07-02 15:47:10,PM C2L Substation,10.129.7.24,9,1165,Line Frequency (MSW),60.22907638549805
2025-07-02 15:47:10,PM Autoclave 1,10.129.7.6,19,1165,Line Frequency (MSW),60.23044204711914
2025-07-02 15:47:11,PM Drop Bottom,10.129.7.16,15,1165,Line Frequency (MSW),60.227806091308594
2025-07-02 15:47:11,PM A3 Substation,10.129.7.18,16,1165,Line Frequency (MSW),60.01752853393555
2025-07-02 15:47:11,PM C1A Substation,10.129.7.23,11,1165,Line Frequency (MSW),60.04018020629883
2025-07-02 15:47:11,PM Autoclave 6,10.129.7.11,22,1165,Line Frequency (MSW),60.01874923706055
2025-07-02 15:47:11,PM Autoclave 3,10.129.7.7,17,1165,Line Frequency (MSW),60.22765350341797
2025-07-02 15:47:11,PM Autoclave 8,10.129.7.13,8,1165,Line Frequency (MSW),60.082366943359375
2025-07-02 15:47:11,PM A1 Substation,10.129.7.17,14,1165,Line Frequency (MSW),60.20148849487305
2025-07-02 15:47:11,PM C1L2 Substation,10.129.7.22,4,1165,Line Frequency (MSW),60.19003677368164
2025-07-02 15:47:11,PM B3 Substation,10.129.7.20,13,1165,Line Frequency (MSW),60.1971435546875
2025-07-02 15:47:11,PM C2P Substation,10.129.7.25,5,1165,Line Frequency (MSW),60.1019287109375
2025-07-02 15:47:11,PM Autoclave 5,10.129.7.10,6,1165,Line Frequency (MSW),60.102725982666016
2025-07-02 15:47:11,PM Autoclave 10,10.129.7.15,20,1165,Line Frequency (MSW),60.08716583251953
2025-07-02 15:47:11,PM Autoclave 9,10.129.7.14,23,1165,Line Frequency (MSW),60.01901626586914
2025-07-02 15:47:11,PM B2 Substation,10.129.7.19,12,1165,Line Frequency (MSW),60.24723815917969
2025-07-02 15:58:47,PM Autoclave 5,10.129.7.10,6,1165,Line Frequency (MSW),60.195377349853516
2025-07-02 15:58:47,PM Autoclave 10,10.129.7.15,20,1165,Line Frequency (MSW),60.13274002075195
2025-07-02 15:58:47,PM A3 Substation,10.129.7.18,16,1165,Line Frequency (MSW),60.23115539550781
2025-07-02 15:58:47,PM B2 Substation,10.129.7.19,12,1165,Line Frequency (MSW),60.238983154296875
2025-07-02 15:58:47,PM A1 Substation,10.129.7.17,14,1165,Line Frequency (MSW),60.07997512817383
2025-07-02 15:58:47,PM Autoclave 8,10.129.7.13,8,1165,Line Frequency (MSW),60.08249282836914
2025-07-02 15:58:47,PM C1A Substation,10.129.7.23,11,1165,Line Frequency (MSW),60.1469612121582
2025-07-02 15:58:47,PM Drop Bottom,10.129.7.16,15,1165,Line Frequency (MSW),60.244136810302734
2025-07-02 15:58:47,PM C2P Substation,10.129.7.25,5,1165,Line Frequency (MSW),60.14812469482422
2025-07-02 15:58:47,PM Autoclave 4,10.129.7.9,18,1165,Line Frequency (MSW),60.0
2025-07-02 15:58:47,PM C2L Substation,10.129.7.24,9,1165,Line Frequency (MSW),60.0742301940918
2025-07-02 15:58:47,PM Autoclave 9,10.129.7.14,23,1165,Line Frequency (MSW),60.108795166015625
2025-07-02 15:58:47,PM Autoclave 3,10.129.7.7,17,1165,Line Frequency (MSW),60.050479888916016
2025-07-02 15:58:47,PM B3 Substation,10.129.7.20,13,1165,Line Frequency (MSW),60.16036605834961
2025-07-02 15:58:47,PM C1L1 Substation,10.129.7.21,3,1165,Line Frequency (MSW),60.09498596191406
2025-07-02 15:58:47,PM C1L2 Substation,10.129.7.22,4,1165,Line Frequency (MSW),60.13474655151367
2025-07-02 15:58:47,PM Autoclave 6,10.129.7.11,22,1165,Line Frequency (MSW),60.1224479675293
2025-07-02 15:58:48,PM Autoclave 1,10.129.7.6,19,1165,Line Frequency (MSW),60.233558654785156
2025-07-02 15:59:48,PM Drop Bottom,10.129.7.16,15,1165,Line Frequency (MSW),60.239803314208984
2025-07-02 15:59:48,PM Autoclave 4,10.129.7.9,18,1165,Line Frequency (MSW),60.13612365722656
2025-07-02 15:59:48,PM A3 Substation,10.129.7.18,16,1165,Line Frequency (MSW),60.04354476928711
2025-07-02 15:59:48,PM C2P Substation,10.129.7.25,5,1165,Line Frequency (MSW),60.1099739074707
2025-07-02 15:59:48,PM Autoclave 5,10.129.7.10,6,1165,Line Frequency (MSW),60.06327438354492
2025-07-02 15:59:48,PM C1A Substation,10.129.7.23,11,1165,Line Frequency (MSW),60.045780181884766
2025-07-02 15:59:48,PM A1 Substation,10.129.7.17,14,1165,Line Frequency (MSW),60.05105972290039
2025-07-02 15:59:48,PM B2 Substation,10.129.7.19,12,1165,Line Frequency (MSW),60.149105072021484
2025-07-02 15:59:48,PM Autoclave 8,10.129.7.13,8,1165,Line Frequency (MSW),60.194427490234375
2025-07-02 15:59:48,PM Autoclave 3,10.129.7.7,17,1165,Line Frequency (MSW),60.02962875366211
2025-07-02 15:59:48,PM Autoclave 9,10.129.7.14,23,1165,Line Frequency (MSW),60.2083625793457
2025-07-02 15:59:48,PM C2L Substation,10.129.7.24,9,1165,Line Frequency (MSW),60.098392486572266
2025-07-02 15:59:48,PM Autoclave 10,10.129.7.15,20,1165,Line Frequency (MSW),60.03880310058594
2025-07-02 15:59:48,PM B3 Substation,10.129.7.20,13,1165,Line Frequency (MSW),60.063785552978516
2025-07-02 15:59:48,PM C1L2 Substation,10.129.7.22,4,1165,Line Frequency (MSW),60.11041259765625
2025-07-02 15:59:48,PM C1L1 Substation,10.129.7.21,3,1165,Line Frequency (MSW),60.12278366088867
2025-07-02 15:59:48,PM Autoclave 6,10.129.7.11,22,1165,Line Frequency (MSW),60.2188720703125
2025-07-02 15:59:48,PM Autoclave 1,10.129.7.6,19,1165,Line Frequency (MSW),60.0012321472168
2025-07-02 16:00:09,PM Autoclave 2,10.129.7.8,7,1165,Line Frequency (MSW),60.15718460083008
2025-07-02 16:00:48,PM Drop Bottom,10.129.7.16,15,1165,Line Frequency (MSW),60.12164306640625
2025-07-02 16:00:48,PM C2P Substation,10.129.7.25,5,1165,Line Frequency (MSW),60.189208984375
2025-07-02 16:00:48,PM Autoclave 5,10.129.7.10,6,1165,Line Frequency (MSW),60.24842071533203
2025-07-02 16:00:48,PM A3 Substation,10.129.7.18,16,1165,Line Frequency (MSW),60.07537078857422
2025-07-02 16:00:48,PM Autoclave 4,10.129.7.9,18,1165,Line Frequency (MSW),60.12114334106445
2025-07-02 16:00:49,PM C1A Substation,10.129.7.23,11,1165,Line Frequency (MSW),60.245445251464844
2025-07-02 16:00:49,PM B2 Substation,10.129.7.19,12,1165,Line Frequency (MSW),60.23528289794922
2025-07-02 16:00:49,PM A1 Substation,10.129.7.17,14,1165,Line Frequency (MSW),60.075382232666016
2025-07-02 16:00:49,PM Autoclave 8,10.129.7.13,8,1165,Line Frequency (MSW),60.182106018066406
2025-07-02 16:00:49,PM Autoclave 3,10.129.7.7,17,1165,Line Frequency (MSW),60.17327880859375
2025-07-02 16:00:49,PM Autoclave 9,10.129.7.14,23,1165,Line Frequency (MSW),60.089111328125
2025-07-02 16:00:49,PM C2L Substation,10.129.7.24,9,1165,Line Frequency (MSW),60.1799201965332
2025-07-02 16:00:49,PM B3 Substation,10.129.7.20,13,1165,Line Frequency (MSW),60.02592086791992
2025-07-02 16:00:49,PM Autoclave 1,10.129.7.6,19,1165,Line Frequency (MSW),60.08761978149414
2025-07-02 16:00:49,PM C1L1 Substation,10.129.7.21,3,1165,Line Frequency (MSW),60.24386978149414
2025-07-02 16:00:49,PM Autoclave 10,10.129.7.15,20,1165,Line Frequency (MSW),60.127967834472656
2025-07-02 16:00:49,PM C1L2 Substation,10.129.7.22,4,1165,Line Frequency (MSW),60.07899475097656
2025-07-02 16:00:49,PM Autoclave 6,10.129.7.11,22,1165,Line Frequency (MSW),60.0424690246582
2025-07-02 16:01:09,PM Autoclave 2,10.129.7.8,7,1165,Line Frequency (MSW),60.12297058105469
2025-07-02 16:01:48,PM Drop Bottom,10.129.7.16,15,1165,Line Frequency (MSW),60.15792465209961
2025-07-02 16:01:48,PM C2P Substation,10.129.7.25,5,1165,Line Frequency (MSW),60.08844757080078
2025-07-02 16:01:49,PM Autoclave 5,10.129.7.10,6,1165,Line Frequency (MSW),60.14238357543945
2025-07-02 16:01:49,PM A3 Substation,10.129.7.18,16,1165,Line Frequency (MSW),60.05048370361328
2025-07-02 16:01:49,PM Autoclave 4,10.129.7.9,18,1165,Line Frequency (MSW),60.134700775146484
2025-07-02 16:01:49,PM C1A Substation,10.129.7.23,11,1165,Line Frequency (MSW),60.04698944091797
2025-07-02 16:01:49,PM B2 Substation,10.129.7.19,12,1165,Line Frequency (MSW),60.1417236328125
2025-07-02 16:01:49,PM A1 Substation,10.129.7.17,14,1165,Line Frequency (MSW),60.220394134521484
2025-07-02 16:01:49,PM Autoclave 8,10.129.7.13,8,1165,Line Frequency (MSW),60.006134033203125
2025-07-02 16:01:49,PM Autoclave 3,10.129.7.7,17,1165,Line Frequency (MSW),60.080833435058594
2025-07-02 16:01:49,PM Autoclave 9,10.129.7.14,23,1165,Line Frequency (MSW),60.048431396484375
2025-07-02 16:01:49,PM C2L Substation,10.129.7.24,9,1165,Line Frequency (MSW),60.19084548950195
2025-07-02 16:01:49,PM B3 Substation,10.129.7.20,13,1165,Line Frequency (MSW),60.15822982788086
2025-07-02 16:01:49,PM Autoclave 1,10.129.7.6,19,1165,Line Frequency (MSW),60.02587890625
2025-07-02 16:01:49,PM Autoclave 10,10.129.7.15,20,1165,Line Frequency (MSW),60.044158935546875
2025-07-02 16:01:49,PM C1L1 Substation,10.129.7.21,3,1165,Line Frequency (MSW),60.14555740356445
2025-07-02 16:01:49,PM C1L2 Substation,10.129.7.22,4,1165,Line Frequency (MSW),60.21257400512695
2025-07-02 16:01:49,PM Autoclave 6,10.129.7.11,22,1165,Line Frequency (MSW),60.0814323425293
2025-07-02 16:02:09,PM Autoclave 2,10.129.7.8,7,1165,Line Frequency (MSW),59.987274169921875
2025-07-02 16:02:48,PM Drop Bottom,10.129.7.16,15,1165,Line Frequency (MSW),60.06294250488281
2025-07-02 16:02:48,PM C2P Substation,10.129.7.25,5,1165,Line Frequency (MSW),60.211299896240234
2025-07-02 16:02:49,PM Autoclave 5,10.129.7.10,6,1165,Line Frequency (MSW),60.01636505126953
2025-07-02 16:02:49,PM A3 Substation,10.129.7.18,16,1165,Line Frequency (MSW),60.02882385253906
2025-07-02 16:02:49,PM Autoclave 4,10.129.7.9,18,1165,Line Frequency (MSW),60.1671142578125
2025-07-02 16:02:49,PM B2 Substation,10.129.7.19,12,1165,Line Frequency (MSW),60.22543716430664
2025-07-02 16:02:49,PM C1A Substation,10.129.7.23,11,1165,Line Frequency (MSW),60.04325866699219
2025-07-02 16:02:49,PM A1 Substation,10.129.7.17,14,1165,Line Frequency (MSW),60.171504974365234
2025-07-02 16:02:49,PM Autoclave 8,10.129.7.13,8,1165,Line Frequency (MSW),60.175724029541016
2025-07-02 16:02:49,PM Autoclave 3,10.129.7.7,17,1165,Line Frequency (MSW),60.19168472290039
2025-07-02 16:02:49,PM Autoclave 9,10.129.7.14,23,1165,Line Frequency (MSW),60.07793045043945
