Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-18 15:30:31 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.74609375
2025-07-18 15:30:31 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),887918.125
2025-07-18 15:30:31 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199856.765625
2025-07-18 15:30:31 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),429809.0
2025-07-18 15:30:31 PM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),58368.0
2025-07-18 15:30:31 PM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),253106.796875
2025-07-18 15:31:34 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),204259.265625
2025-07-18 15:31:34 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55844.4140625
2025-07-18 15:31:34 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34626.44921875
2025-07-18 15:31:34 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11464.8310546875
2025-07-18 15:31:34 PM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1428830.0
2025-07-18 15:31:34 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),887918.625
2025-07-18 15:31:34 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96462.1796875
2025-07-18 15:31:34 PM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),253106.796875
2025-07-18 15:31:34 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3062039.5
2025-07-18 15:31:34 PM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36337.75
2025-07-18 15:31:34 PM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199857.921875
2025-07-18 15:31:34 PM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),258686.296875
2025-07-18 15:31:34 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.74609375
2025-07-18 15:31:34 PM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),58368.0
2025-07-18 15:31:34 PM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),335213.21875
2025-07-18 15:31:34 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),77567.296875
2025-07-18 15:31:34 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),54701.2109375
2025-07-18 15:31:34 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),78146.0
2025-07-18 15:31:35 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),429809.0
2025-07-18 15:32:37 PM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),77567.40625
2025-07-18 15:32:37 PM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55844.48046875
2025-07-18 15:32:37 PM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34626.49609375
2025-07-18 15:32:37 PM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11464.916015625
2025-07-18 15:32:37 PM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),54701.25390625
2025-07-18 15:32:37 PM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1428830.875
2025-07-18 15:32:37 PM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),78146.1484375
2025-07-18 15:32:37 PM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),204259.265625
2025-07-18 15:32:37 PM,PM B3 Substation,10.129.7.20,13,1211,Imported Energy  CH2 (MSW),887919.1875
2025-07-18 15:32:37 PM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3062041.25
2025-07-18 15:32:37 PM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),335213.71875
2025-07-18 15:32:37 PM,PM Drop Bottom,10.129.7.16,15,1211,Imported Energy  CH2 (MSW),258686.4375
2025-07-18 15:32:37 PM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),58368.0
2025-07-18 15:32:37 PM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96462.2109375
2025-07-18 15:32:37 PM,PM Autoclave 3,10.129.7.7,17,1211,Imported Energy  CH2 (MSW),36337.92578125
2025-07-18 15:32:37 PM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),429809.0
2025-07-18 15:32:37 PM,PM Autoclave 4,10.129.7.9,18,1211,Imported Energy  CH2 (MSW),39083.74609375
2025-07-18 15:32:37 PM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),253106.796875
