Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-02 15:45:11,PM Autoclave 5,10.129.7.10,6,1191,Apparent PF Avg Element (MSW),0.8687142729759216
2025-07-02 15:45:11,PM Autoclave 2,10.129.7.8,7,1191,Apparent PF Avg Element (MSW),0.12082159519195557
2025-07-02 15:45:11,PM Autoclave 10,10.129.7.15,20,1191,Apparent PF Avg Element (MSW),-0.347973495721817
2025-07-02 15:45:11,PM Autoclave 9,10.129.7.14,23,1191,Apparent PF Avg Element (MSW),0.8422456383705139
2025-07-02 15:45:11,PM B2 Substation,10.129.7.19,12,1191,Apparent PF Avg Element (MSW),0.8884918689727783
2025-07-02 15:46:10,PM Autoclave 4,10.129.7.9,18,1191,Apparent PF Avg Element (MSW),1.0
2025-07-02 15:46:10,PM C1L1 Substation,10.129.7.21,3,1191,Apparent PF Avg Element (MSW),0.8160254955291748
2025-07-02 15:46:10,PM C2L Substation,10.129.7.24,9,1191,Apparent PF Avg Element (MSW),0.8706232309341431
2025-07-02 15:46:10,PM Autoclave 1,10.129.7.6,19,1191,Apparent PF Avg Element (MSW),0.8376603126525879
2025-07-02 15:46:10,PM Drop Bottom,10.129.7.16,15,1191,Apparent PF Avg Element (MSW),0.770037055015564
2025-07-02 15:46:11,PM A3 Substation,10.129.7.18,16,1191,Apparent PF Avg Element (MSW),0.939846932888031
2025-07-02 15:46:11,PM C1A Substation,10.129.7.23,11,1191,Apparent PF Avg Element (MSW),0.0724276602268219
2025-07-02 15:46:11,PM Autoclave 6,10.129.7.11,22,1191,Apparent PF Avg Element (MSW),0.2628210484981537
2025-07-02 15:46:11,PM Autoclave 3,10.129.7.7,17,1191,Apparent PF Avg Element (MSW),0.8977416753768921
2025-07-02 15:46:11,PM Autoclave 8,10.129.7.13,8,1191,Apparent PF Avg Element (MSW),0.6051082015037537
2025-07-02 15:46:11,PM A1 Substation,10.129.7.17,14,1191,Apparent PF Avg Element (MSW),0.8750213980674744
2025-07-02 15:46:11,PM C1L2 Substation,10.129.7.22,4,1191,Apparent PF Avg Element (MSW),0.9464948177337646
2025-07-02 15:46:11,PM B3 Substation,10.129.7.20,13,1191,Apparent PF Avg Element (MSW),0.9798406362533569
2025-07-02 15:46:11,PM C2P Substation,10.129.7.25,5,1191,Apparent PF Avg Element (MSW),0.9837567806243896
2025-07-02 15:46:11,PM Autoclave 5,10.129.7.10,6,1191,Apparent PF Avg Element (MSW),0.7853760719299316
2025-07-02 15:46:11,PM Autoclave 10,10.129.7.15,20,1191,Apparent PF Avg Element (MSW),-0.17323486506938934
2025-07-02 15:46:11,PM Autoclave 9,10.129.7.14,23,1191,Apparent PF Avg Element (MSW),0.8884888291358948
2025-07-02 15:46:11,PM B2 Substation,10.129.7.19,12,1191,Apparent PF Avg Element (MSW),0.892850399017334
2025-07-02 15:47:10,PM Autoclave 4,10.129.7.9,18,1191,Apparent PF Avg Element (MSW),1.0
2025-07-02 15:47:10,PM C1L1 Substation,10.129.7.21,3,1191,Apparent PF Avg Element (MSW),0.8135250806808472
2025-07-02 15:47:10,PM C2L Substation,10.129.7.24,9,1191,Apparent PF Avg Element (MSW),0.8779804706573486
2025-07-02 15:47:10,PM Autoclave 1,10.129.7.6,19,1191,Apparent PF Avg Element (MSW),0.8726593255996704
