Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-14 07:54:21 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34329.7109375
2025-07-14 07:54:21 AM,PM Autoclave 1,10.129.7.6,19,1211,Imported Energy  CH2 (MSW),96615.796875
2025-07-14 07:54:21 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55722.5390625
2025-07-14 07:54:21 AM,PM Autoclave 10,10.129.7.15,20,1211,Imported Energy  CH2 (MSW),199004.625
2025-07-14 07:54:21 AM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3050377.25
2025-07-14 07:54:21 AM,PM Autoclave 2,10.129.7.8,7,1211,Imported Energy  CH2 (MSW),11305.943359375
2025-07-14 07:54:21 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),57600.0
2025-07-14 07:54:21 AM,PM Autoclave 8,10.129.7.13,8,1211,Imported Energy  CH2 (MSW),54173.3984375
2025-07-14 07:54:21 AM,PM Autoclave 9,10.129.7.14,23,1211,Imported Energy  CH2 (MSW),252468.75
2025-07-14 07:54:21 AM,PM C2L Substation,10.129.7.24,9,1211,Imported Energy  CH2 (MSW),77144.7578125
2025-07-14 07:54:21 AM,PM C2P Substation,10.129.7.25,5,1211,Imported Energy  CH2 (MSW),76957.296875
2025-07-14 07:54:22 AM,PM A3 Substation,10.129.7.18,16,1211,Imported Energy  CH2 (MSW),1432036.375
2025-07-14 07:54:22 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),332263.8125
2025-07-14 07:55:22 AM,PM Autoclave 6,10.129.7.11,22,1211,Imported Energy  CH2 (MSW),426935.125
2025-07-14 07:55:22 AM,PM A1 Substation,10.129.7.17,14,1211,Imported Energy  CH2 (MSW),3050379.25
2025-07-14 07:55:22 AM,PM C1L2 Substation,10.129.7.22,4,1211,Imported Energy  CH2 (MSW),55722.6015625
2025-07-14 07:55:22 AM,PM B2 Substation,10.129.7.19,12,1211,Imported Energy  CH2 (MSW),332264.3125
2025-07-14 07:55:22 AM,PM C1A Substation,10.129.7.23,11,1211,Imported Energy  CH2 (MSW),57600.0
2025-07-14 07:55:22 AM,PM Autoclave 5,10.129.7.10,6,1211,Imported Energy  CH2 (MSW),202959.296875
2025-07-14 07:55:23 AM,PM C1L1 Substation,10.129.7.21,3,1211,Imported Energy  CH2 (MSW),34329.7734375
