Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-14 07:48:34 AM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),221484.921875
2025-07-14 07:48:34 AM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),102990.78125
2025-07-14 07:48:34 AM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),70934.859375
2025-07-14 07:48:34 AM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1342.33984375
2025-07-14 07:48:34 AM,PM Autoclave 9,10.129.7.14,23,2346,Active Energy Net CH1 (MSW),284454.375
2025-07-14 07:48:34 AM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43288.33203125
2025-07-14 07:48:34 AM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),100111.359375
2025-07-14 07:48:34 AM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37220.85546875
2025-07-14 07:48:34 AM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),89790.2890625
2025-07-14 07:49:33 AM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1342.3475341796875
2025-07-14 07:49:33 AM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43288.390625
2025-07-14 07:49:33 AM,PM Autoclave 9,10.129.7.14,23,2346,Active Energy Net CH1 (MSW),284454.96875
2025-07-14 07:49:33 AM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37220.92578125
2025-07-14 07:49:33 AM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),102990.8671875
2025-07-14 07:49:33 AM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),89790.53125
2025-07-14 07:49:33 AM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),70935.0390625
2025-07-14 07:49:33 AM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),100111.359375
2025-07-14 07:49:33 AM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),221484.921875
2025-07-14 07:51:13 AM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),367839.0
2025-07-14 07:51:13 AM,PM Autoclave 9,10.129.7.14,23,2346,Active Energy Net CH1 (MSW),284455.875
2025-07-14 07:51:13 AM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37221.04296875
2025-07-14 07:51:13 AM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),102991.0
2025-07-14 07:51:13 AM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1342.3604736328125
2025-07-14 07:51:13 AM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),89790.9609375
2025-07-14 07:51:13 AM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),270786.03125
2025-07-14 07:51:13 AM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),100111.375
2025-07-14 07:51:13 AM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43288.49609375
2025-07-14 07:51:13 AM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),221484.921875
2025-07-14 07:51:13 AM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3078870.0
2025-07-14 07:51:13 AM,PM A3 Substation,10.129.7.18,16,2346,Active Energy Net CH1 (MSW),1359719.875
2025-07-14 07:51:13 AM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),70935.3359375
2025-07-14 07:51:41 AM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),845406.5625
2025-07-14 07:52:53 AM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37221.1640625
2025-07-14 07:52:53 AM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),845407.125
2025-07-14 07:52:53 AM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43288.6015625
2025-07-14 07:52:53 AM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),89791.390625
2025-07-14 07:52:53 AM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1342.3734130859375
2025-07-14 07:52:53 AM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),221484.9375
2025-07-14 07:52:53 AM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3078872.5
2025-07-14 07:52:53 AM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),367839.875
2025-07-14 07:52:53 AM,PM Autoclave 9,10.129.7.14,23,2346,Active Energy Net CH1 (MSW),284456.75
2025-07-14 07:52:53 AM,PM A3 Substation,10.129.7.18,16,2346,Active Energy Net CH1 (MSW),1359721.625
2025-07-14 07:52:53 AM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),70935.6328125
2025-07-14 07:52:53 AM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),102991.140625
2025-07-14 07:52:53 AM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),270786.8125
2025-07-14 07:52:53 AM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),100111.3984375
2025-07-14 07:53:21 AM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1265997.375
2025-07-14 07:53:21 AM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),33177.828125
2025-07-14 07:53:21 AM,PM Autoclave 3,10.129.7.7,17,2346,Active Energy Net CH1 (MSW),34312.28515625
2025-07-14 07:53:21 AM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),69658.8515625
2025-07-14 07:53:21 AM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),353690.5
2025-07-14 07:54:22 AM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),845407.8125
2025-07-14 07:54:22 AM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),270787.4375
2025-07-14 07:54:22 AM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),221484.9375
2025-07-14 07:54:22 AM,PM Autoclave 3,10.129.7.7,17,2346,Active Energy Net CH1 (MSW),34312.45703125
2025-07-14 07:54:22 AM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),33177.95703125
2025-07-14 07:54:22 AM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43288.6953125
2025-07-14 07:54:22 AM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3078874.5
2025-07-14 07:54:22 AM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37221.26953125
2025-07-14 07:54:22 AM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1265998.125
2025-07-14 07:54:22 AM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),367840.84375
2025-07-14 07:54:22 AM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),100111.4140625
2025-07-14 07:54:22 AM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),69658.984375
2025-07-14 07:54:22 AM,PM Autoclave 9,10.129.7.14,23,2346,Active Energy Net CH1 (MSW),284457.4375
2025-07-14 07:54:22 AM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),89791.78125
2025-07-14 07:54:22 AM,PM A3 Substation,10.129.7.18,16,2346,Active Energy Net CH1 (MSW),1359723.375
2025-07-14 07:54:22 AM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),70935.890625
2025-07-14 07:54:22 AM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1342.385009765625
2025-07-14 07:54:22 AM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),102991.265625
2025-07-14 07:54:22 AM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),353691.21875
