Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 13:12:45 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356077.625
2025-07-24 13:12:45 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3076038.5
2025-07-24 13:12:45 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205826.671875
2025-07-24 13:12:45 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892215.0625
2025-07-24 13:12:45 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259322.125
2025-07-24 13:12:45 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78257.171875
2025-07-24 13:12:46 PM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),338915.6875
2025-07-24 13:12:46 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55013.57421875
2025-07-24 13:12:46 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56331.73828125
2025-07-24 13:12:46 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 13:12:46 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
2025-07-24 13:12:46 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434413.875
2025-07-24 13:12:46 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96976.5703125
2025-07-24 13:12:46 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79285.765625
2025-07-24 13:12:46 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-3588.23193359375
2025-07-24 13:12:46 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254960.953125
2025-07-24 13:12:46 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202393.109375
2025-07-24 13:12:46 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34977.8203125
2025-07-24 13:13:28 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96976.5859375
2025-07-24 13:13:28 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3076039.75
2025-07-24 13:13:28 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
2025-07-24 13:13:28 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 13:13:28 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),254961.03125
2025-07-24 13:13:28 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356077.3125
2025-07-24 13:13:28 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34977.84765625
2025-07-24 13:13:28 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434414.5
2025-07-24 13:13:28 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79285.8828125
2025-07-24 13:13:28 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55013.5859375
2025-07-24 13:13:28 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259322.203125
2025-07-24 13:13:28 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78257.2734375
2025-07-24 13:13:28 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205826.921875
2025-07-24 13:13:28 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202393.28125
2025-07-24 13:13:28 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),892215.4375
2025-07-24 13:14:28 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434415.375
2025-07-24 13:14:28 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259322.328125
2025-07-24 13:14:28 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205827.234375
2025-07-24 13:14:28 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
2025-07-24 13:14:28 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79286.0546875
2025-07-24 13:14:28 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 13:14:28 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34977.890625
2025-07-24 13:14:28 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202393.484375
2025-07-24 13:14:28 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78257.4140625
2025-07-24 13:14:28 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55013.59765625
2025-07-24 13:14:28 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3076041.5
2025-07-24 13:14:31 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356076.84375
2025-07-24 13:14:31 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96976.6015625
2025-07-24 13:16:12 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
2025-07-24 13:16:12 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202393.84375
2025-07-24 13:16:12 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 13:16:12 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356076.09375
2025-07-24 13:16:12 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78257.65625
2025-07-24 13:16:12 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.421875
2025-07-24 13:16:12 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96976.640625
2025-07-24 13:16:12 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205827.84375
2025-07-24 13:16:12 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3076044.75
2025-07-24 13:16:12 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34977.97265625
2025-07-24 13:16:12 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434416.875
2025-07-24 13:16:12 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55013.6171875
2025-07-24 13:16:12 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259322.515625
2025-07-24 13:16:12 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79286.3515625
2025-07-24 13:17:56 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78257.875
2025-07-24 13:17:56 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434418.5
2025-07-24 13:17:56 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259322.71875
2025-07-24 13:17:56 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79286.6640625
2025-07-24 13:17:56 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356075.3125
2025-07-24 13:17:56 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
2025-07-24 13:17:56 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.421875
2025-07-24 13:17:56 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55013.640625
2025-07-24 13:17:56 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 13:17:56 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96976.6796875
2025-07-24 13:17:56 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3076047.75
2025-07-24 13:17:56 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34978.0546875
2025-07-24 13:17:56 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202394.234375
2025-07-24 13:17:56 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205828.4375
2025-07-24 13:19:40 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.421875
2025-07-24 13:19:40 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205829.03125
2025-07-24 13:19:40 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79286.984375
2025-07-24 13:19:40 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202394.765625
2025-07-24 13:19:40 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55013.66015625
2025-07-24 13:19:40 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3076051.0
2025-07-24 13:19:40 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
2025-07-24 13:19:40 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356074.5625
2025-07-24 13:19:40 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34978.125
2025-07-24 13:19:40 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434420.0
2025-07-24 13:19:40 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78258.09375
2025-07-24 13:19:40 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259322.90625
2025-07-24 13:19:40 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 13:21:23 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78258.3046875
2025-07-24 13:21:23 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205829.625
2025-07-24 13:21:23 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79287.2734375
2025-07-24 13:21:23 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434421.5
2025-07-24 13:21:23 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3076054.25
2025-07-24 13:21:23 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55013.6796875
2025-07-24 13:21:23 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259323.09375
2025-07-24 13:21:23 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356073.78125
2025-07-24 13:21:23 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202395.328125
2025-07-24 13:21:23 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.421875
2025-07-24 13:21:23 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96976.75
2025-07-24 13:21:23 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
2025-07-24 13:21:23 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34978.1953125
2025-07-24 13:21:23 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
2025-07-24 13:23:07 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34978.26953125
2025-07-24 13:23:07 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),8064.59326171875
2025-07-24 13:23:07 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),79287.578125
2025-07-24 13:23:07 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),205830.203125
2025-07-24 13:23:07 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),356073.03125
2025-07-24 13:23:07 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),78258.515625
2025-07-24 13:23:07 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3076057.25
2025-07-24 13:23:07 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),55013.703125
2025-07-24 13:23:07 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),259323.25
2025-07-24 13:23:07 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1434423.0
2025-07-24 13:23:07 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96976.7890625
2025-07-24 13:23:07 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),202395.875
2025-07-24 13:23:07 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36546.421875
2025-07-24 13:23:07 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),39082.49609375
