Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-18 15:21:59 PM,PM A1 Substation,10.129.7.17,14,1213,Imported Energy CH3 (MSW),2944369.75
2025-07-18 15:21:59 PM,PM Autoclave 5,10.129.7.10,6,1213,Imported Energy CH3 (MSW),196341.84375
2025-07-18 15:21:59 PM,PM C1L1 Substation,10.129.7.21,3,1213,Imported Energy CH3 (MSW),29133.9453125
2025-07-18 15:21:59 PM,PM C1A Substation,10.129.7.23,11,1213,Imported Energy CH3 (MSW),1546630.25
2025-07-18 15:21:59 PM,PM B2 Substation,10.129.7.19,12,1213,Imported Energy CH3 (MSW),316982.28125
2025-07-18 15:21:59 PM,PM Autoclave 10,10.129.7.15,20,1213,Imported Energy CH3 (MSW),371007.75
2025-07-18 15:21:59 PM,PM C1L2 Substation,10.129.7.22,4,1213,Imported Energy CH3 (MSW),112461.5625
2025-07-18 15:21:59 PM,PM Autoclave 1,10.129.7.6,19,1213,Imported Energy CH3 (MSW),89589.1640625
2025-07-18 15:21:59 PM,PM C2P Substation,10.129.7.25,5,1213,Imported Energy CH3 (MSW),77562.4765625
2025-07-18 15:21:59 PM,PM Drop Bottom,10.129.7.16,15,1213,Imported Energy CH3 (MSW),296900.1875
2025-07-18 15:21:59 PM,PM C2L Substation,10.129.7.24,9,1213,Imported Energy CH3 (MSW),83035.546875
2025-07-18 15:21:59 PM,PM Autoclave 8,10.129.7.13,8,1213,Imported Energy CH3 (MSW),60692.6328125
2025-07-18 15:21:59 PM,PM Autoclave 2,10.129.7.8,7,1213,Imported Energy CH3 (MSW),7299.91357421875
2025-07-18 15:21:59 PM,PM Autoclave 4,10.129.7.9,18,1213,Imported Energy CH3 (MSW),40977.765625
2025-07-18 15:21:59 PM,PM Autoclave 3,10.129.7.7,17,1213,Imported Energy CH3 (MSW),34369.94921875
2025-07-18 15:21:59 PM,PM Autoclave 6,10.129.7.11,22,1213,Imported Energy CH3 (MSW),17818.189453125
2025-07-18 15:21:59 PM,PM A3 Substation,10.129.7.18,16,1213,Imported Energy CH3 (MSW),1365709.125
2025-07-18 15:21:59 PM,PM B3 Substation,10.129.7.20,13,1213,Imported Energy CH3 (MSW),933176.875
2025-07-18 15:21:59 PM,PM Autoclave 9,10.129.7.14,23,1213,Imported Energy CH3 (MSW),288091.0625
2025-07-18 15:22:02 PM,PM C1L2 Substation,10.129.7.22,4,1213,Imported Energy CH3 (MSW),112461.5703125
2025-07-18 15:22:02 PM,PM Autoclave 8,10.129.7.13,8,1213,Imported Energy CH3 (MSW),60692.63671875
2025-07-18 15:22:02 PM,PM Autoclave 2,10.129.7.8,7,1213,Imported Energy CH3 (MSW),7299.9150390625
2025-07-18 15:22:02 PM,PM C1L1 Substation,10.129.7.21,3,1213,Imported Energy CH3 (MSW),29133.947265625
2025-07-18 15:22:02 PM,PM Autoclave 5,10.129.7.10,6,1213,Imported Energy CH3 (MSW),196341.84375
2025-07-18 15:22:02 PM,PM Autoclave 1,10.129.7.6,19,1213,Imported Energy CH3 (MSW),89589.1640625
2025-07-18 15:22:02 PM,PM C2P Substation,10.129.7.25,5,1213,Imported Energy CH3 (MSW),77562.484375
2025-07-18 15:22:02 PM,PM A1 Substation,10.129.7.17,14,1213,Imported Energy CH3 (MSW),2944369.75
2025-07-18 15:22:02 PM,PM Drop Bottom,10.129.7.16,15,1213,Imported Energy CH3 (MSW),296900.21875
2025-07-18 15:22:02 PM,PM B3 Substation,10.129.7.20,13,1213,Imported Energy CH3 (MSW),933176.875
2025-07-18 15:22:02 PM,PM C1A Substation,10.129.7.23,11,1213,Imported Energy CH3 (MSW),1546630.5
2025-07-18 15:22:02 PM,PM Autoclave 10,10.129.7.15,20,1213,Imported Energy CH3 (MSW),371007.75
2025-07-18 15:22:02 PM,PM Autoclave 3,10.129.7.7,17,1213,Imported Energy CH3 (MSW),34369.9609375
2025-07-18 15:22:02 PM,PM B2 Substation,10.129.7.19,12,1213,Imported Energy CH3 (MSW),316982.3125
2025-07-18 15:22:02 PM,PM A3 Substation,10.129.7.18,16,1213,Imported Energy CH3 (MSW),1365709.125
2025-07-18 15:22:02 PM,PM C2L Substation,10.129.7.24,9,1213,Imported Energy CH3 (MSW),83035.5546875
2025-07-18 15:22:02 PM,PM Autoclave 9,10.129.7.14,23,1213,Imported Energy CH3 (MSW),288091.0625
2025-07-18 15:22:02 PM,PM Autoclave 6,10.129.7.11,22,1213,Imported Energy CH3 (MSW),17818.189453125
2025-07-18 15:22:02 PM,PM Autoclave 4,10.129.7.9,18,1213,Imported Energy CH3 (MSW),40977.765625
