Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-18 09:21:48 AM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82985.6171875
2025-07-18 09:21:48 AM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60916.26171875
2025-07-18 09:21:48 AM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3450.01611328125
2025-07-18 09:21:48 AM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112412.859375
2025-07-18 09:21:48 AM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29127.3125
2025-07-18 09:21:48 AM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196173.25
2025-07-18 09:21:48 AM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),932946.4375
2025-07-18 09:21:48 AM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287872.0625
2025-07-18 09:21:48 AM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2943725.25
2025-07-18 09:21:48 AM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.84375
2025-07-18 09:21:48 AM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77513.890625
2025-07-18 09:21:48 AM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316811.84375
2025-07-18 09:21:48 AM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34348.13671875
2025-07-18 09:21:48 AM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17642.431640625
2025-07-18 09:21:48 AM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365396.875
2025-07-18 09:21:48 AM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 09:21:48 AM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295668.8125
2025-07-18 09:22:29 AM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82985.734375
2025-07-18 09:22:29 AM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34348.13671875
2025-07-18 09:22:29 AM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17642.474609375
2025-07-18 09:22:29 AM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 09:22:29 AM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.84375
2025-07-18 09:22:29 AM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365397.5
2025-07-18 09:22:29 AM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),932946.875
2025-07-18 09:22:29 AM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77513.9609375
2025-07-18 09:22:29 AM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295668.96875
2025-07-18 09:22:29 AM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29127.326171875
2025-07-18 09:22:29 AM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112412.953125
2025-07-18 09:22:29 AM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196173.640625
2025-07-18 09:22:29 AM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316812.21875
2025-07-18 09:22:29 AM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60916.265625
2025-07-18 09:22:29 AM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3450.01611328125
2025-07-18 09:22:29 AM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287872.34375
2025-07-18 09:22:29 AM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2943726.5
2025-07-18 09:23:30 AM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77514.0703125
2025-07-18 09:23:30 AM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3450.01611328125
2025-07-18 09:23:30 AM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60916.26953125
2025-07-18 09:23:30 AM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316812.75
2025-07-18 09:23:30 AM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2943728.25
2025-07-18 09:23:30 AM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29127.34375
2025-07-18 09:23:30 AM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82985.90625
2025-07-18 09:23:30 AM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365398.5
2025-07-18 09:23:30 AM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34348.13671875
2025-07-18 09:23:30 AM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 09:23:30 AM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295669.25
2025-07-18 09:23:30 AM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.84375
2025-07-18 09:23:30 AM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),932947.5625
2025-07-18 09:23:30 AM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17642.541015625
2025-07-18 09:23:30 AM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196174.21875
2025-07-18 09:23:30 AM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112413.09375
2025-07-18 09:23:30 AM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),287872.75
2025-07-18 09:25:11 AM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77514.25
2025-07-18 09:25:11 AM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),82986.1953125
2025-07-18 09:25:11 AM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2943731.5
2025-07-18 09:25:11 AM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),932948.6875
2025-07-18 09:25:11 AM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29127.375
2025-07-18 09:25:11 AM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3450.01611328125
2025-07-18 09:25:11 AM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),295669.6875
2025-07-18 09:25:11 AM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316813.5625
2025-07-18 09:25:11 AM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112413.3203125
2025-07-18 09:25:11 AM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196175.234375
2025-07-18 09:25:11 AM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),60916.26953125
2025-07-18 09:25:11 AM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89556.84375
2025-07-18 09:25:11 AM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),40977.76171875
2025-07-18 09:25:11 AM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1365400.0
2025-07-18 09:25:11 AM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17642.654296875
