Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-18 09:21:48 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91122.3984375
2025-07-18 09:21:48 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70296.4296875
2025-07-18 09:21:48 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4758.2646484375
2025-07-18 09:21:48 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),103958.546875
2025-07-18 09:21:48 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37562.68359375
2025-07-18 09:21:48 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222262.78125
2025-07-18 09:21:48 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),847963.375
2025-07-18 09:21:48 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),286307.21875
2025-07-18 09:21:48 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3070491.5
2025-07-18 09:21:48 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100389.9296875
2025-07-18 09:21:48 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71322.7578125
2025-07-18 09:21:48 AM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),355626.3125
2025-07-18 09:21:48 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1367072.5
2025-07-18 09:21:48 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),75803.15625
2025-07-18 09:21:48 AM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34384.12109375
2025-07-18 09:21:48 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43509.98828125
2025-07-18 09:21:48 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273018.5
2025-07-18 09:22:29 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91122.5859375
2025-07-18 09:22:29 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),75803.375
2025-07-18 09:22:29 AM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34384.12109375
2025-07-18 09:22:29 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),100389.9296875
2025-07-18 09:22:29 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43509.98828125
2025-07-18 09:22:29 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),847963.75
2025-07-18 09:22:29 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1367073.5
2025-07-18 09:22:29 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71322.890625
2025-07-18 09:22:29 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),273018.65625
2025-07-18 09:22:29 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),103958.609375
2025-07-18 09:22:29 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),222263.0625
2025-07-18 09:22:29 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37562.73046875
2025-07-18 09:22:29 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70296.4375
2025-07-18 09:22:29 AM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),355626.875
2025-07-18 09:22:29 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4758.2646484375
2025-07-18 09:22:29 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3070492.5
2025-07-18 09:22:29 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),286307.46875
2025-07-18 09:23:29 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),71323.0703125
2025-07-18 09:23:29 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91122.8515625
2025-07-18 09:23:29 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4758.2646484375
2025-07-18 09:23:29 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),70296.4453125
2025-07-18 09:23:29 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37562.79296875
2025-07-18 09:23:29 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3070493.75
2025-07-18 09:23:29 AM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),355627.6875
