Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-25 09:27:24 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),72691.1015625
2025-07-25 09:27:24 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),105222.6875
2025-07-25 09:27:24 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4834.37939453125
2025-07-25 09:27:24 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76513.1640625
2025-07-25 09:27:24 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3082703.0
2025-07-25 09:27:24 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),224708.78125
2025-07-25 09:27:24 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),101311.109375
2025-07-25 09:27:24 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),852058.8125
2025-07-25 09:27:24 AM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),359936.375
2025-07-25 09:27:24 AM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),5.931696399486951e-42
2025-07-25 09:27:24 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37836.48046875
2025-07-25 09:27:24 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),287147.84375
2025-07-25 09:27:24 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),275569.5
2025-07-25 09:27:24 AM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34619.72265625
2025-07-25 09:27:24 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),92531.9375
2025-07-25 09:27:24 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),71326.546875
2025-07-25 09:27:24 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),373216.0625
2025-07-25 09:27:24 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1369470.375
2025-07-25 09:27:24 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43602.34375
2025-07-25 09:27:28 AM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),105222.6953125
2025-07-25 09:27:28 AM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),72691.1171875
2025-07-25 09:27:28 AM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),71326.5546875
2025-07-25 09:27:28 AM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),275569.53125
2025-07-25 09:27:28 AM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),359936.4375
2025-07-25 09:27:28 AM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4834.37939453125
2025-07-25 09:27:28 AM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),224708.78125
2025-07-25 09:27:28 AM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37836.484375
2025-07-25 09:27:28 AM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3082703.25
2025-07-25 09:27:28 AM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),92531.9609375
2025-07-25 09:27:28 AM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),852058.8125
2025-07-25 09:27:28 AM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),5.933097697951275e-42
2025-07-25 09:27:28 AM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34619.72265625
2025-07-25 09:27:28 AM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1369470.5
2025-07-25 09:27:28 AM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43602.34375
2025-07-25 09:27:28 AM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76513.1640625
2025-07-25 09:27:28 AM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),101311.109375
2025-07-25 09:27:28 AM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),287147.875
2025-07-25 09:27:28 AM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),373216.125
