Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-18 12:53:47 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37575.41015625
2025-07-18 12:53:47 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),71356.46875
2025-07-18 12:53:47 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),103977.46875
2025-07-18 12:53:47 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32924.41015625
2025-07-18 12:53:47 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),222341.109375
2025-07-18 12:53:47 PM,PM Autoclave 3,10.129.7.7,17,2346,Active Energy Net CH1 (MSW),34389.1328125
2025-07-18 12:53:47 PM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),100374.8125
2025-07-18 12:53:47 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),369744.8125
2025-07-18 12:53:47 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3070791.0
2025-07-18 12:53:47 PM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1270376.375
2025-07-18 12:53:47 PM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),848076.25
2025-07-18 12:53:47 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),90658.2734375
2025-07-18 12:53:47 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),70329.3203125
2025-07-18 12:53:47 PM,PM A3 Substation,10.129.7.18,16,2346,Active Energy Net CH1 (MSW),1367289.75
2025-07-18 12:53:47 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43509.28125
2025-07-18 12:53:47 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),272552.5
2025-07-18 12:53:47 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1360.653076171875
2025-07-18 12:53:48 PM,PM Autoclave 9,10.129.7.14,23,2346,Active Energy Net CH1 (MSW),286252.65625
2025-07-18 12:53:48 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),355778.34375
2025-07-18 12:53:51 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37575.4140625
2025-07-18 12:53:51 PM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1270376.375
2025-07-18 12:53:51 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),70329.3203125
2025-07-18 12:53:51 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),103977.46875
2025-07-18 12:53:51 PM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),848076.3125
2025-07-18 12:53:51 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),222341.140625
2025-07-18 12:53:51 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),71356.4765625
2025-07-18 12:53:51 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1360.6536865234375
2025-07-18 12:53:51 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),355778.375
2025-07-18 12:53:51 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),90658.28125
2025-07-18 12:53:51 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),369744.96875
2025-07-18 12:53:51 PM,PM Autoclave 3,10.129.7.7,17,2346,Active Energy Net CH1 (MSW),34389.14453125
2025-07-18 12:53:51 PM,PM A3 Substation,10.129.7.18,16,2346,Active Energy Net CH1 (MSW),1367289.875
2025-07-18 12:53:51 PM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),100374.8125
2025-07-18 12:53:51 PM,PM Autoclave 9,10.129.7.14,23,2346,Active Energy Net CH1 (MSW),286252.65625
2025-07-18 12:53:51 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43509.28125
2025-07-18 12:53:51 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),272552.5
2025-07-18 12:53:51 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32924.41015625
2025-07-18 12:53:51 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3070791.0
2025-07-18 12:54:51 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),103977.5625
2025-07-18 12:54:51 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),71356.671875
2025-07-18 12:54:51 PM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),100374.8125
2025-07-18 12:54:51 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37575.4765625
2025-07-18 12:54:51 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),90658.4765625
2025-07-18 12:54:51 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3070792.25
2025-07-18 12:54:51 PM,PM Autoclave 9,10.129.7.14,23,2346,Active Energy Net CH1 (MSW),286252.6875
2025-07-18 12:54:51 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),355779.09375
2025-07-18 12:54:51 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),222341.5
2025-07-18 12:54:51 PM,PM A3 Substation,10.129.7.18,16,2346,Active Energy Net CH1 (MSW),1367291.0
2025-07-18 12:54:51 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),272552.75
2025-07-18 12:54:51 PM,PM Autoclave 3,10.129.7.7,17,2346,Active Energy Net CH1 (MSW),34389.38671875
2025-07-18 12:54:51 PM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1270377.125
2025-07-18 12:54:51 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32924.45703125
2025-07-18 12:54:51 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43509.28125
2025-07-18 12:54:51 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1360.6663818359375
2025-07-18 12:54:51 PM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),848076.875
2025-07-18 12:54:51 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),369747.0
2025-07-18 12:54:51 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),70329.3984375
2025-07-18 12:55:54 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37575.54296875
2025-07-18 12:55:54 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),90658.6875
2025-07-18 12:55:54 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),71356.875
2025-07-18 12:55:54 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),103977.6484375
2025-07-18 12:55:54 PM,PM Autoclave 9,10.129.7.14,23,2346,Active Energy Net CH1 (MSW),286252.6875
2025-07-18 12:55:54 PM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1270377.875
2025-07-18 12:55:54 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),70329.4765625
2025-07-18 12:55:54 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),272552.96875
2025-07-18 12:55:54 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32924.515625
2025-07-18 12:55:54 PM,PM A3 Substation,10.129.7.18,16,2346,Active Energy Net CH1 (MSW),1367292.25
2025-07-18 12:55:54 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),355779.84375
2025-07-18 12:55:54 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),222341.875
2025-07-18 12:55:54 PM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),100374.8125
2025-07-18 12:55:54 PM,PM Autoclave 3,10.129.7.7,17,2346,Active Energy Net CH1 (MSW),34389.6328125
2025-07-18 12:55:54 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3070793.5
2025-07-18 12:55:54 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1360.68310546875
2025-07-18 12:55:54 PM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),848077.4375
2025-07-18 12:55:54 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),369748.875
2025-07-18 12:55:54 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43509.28125
2025-07-18 12:56:57 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37575.60546875
2025-07-18 12:56:57 PM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),100374.8203125
2025-07-18 12:56:57 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),90658.890625
2025-07-18 12:56:57 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),272553.21875
2025-07-18 12:56:57 PM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1270378.5
2025-07-18 12:56:57 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),222342.234375
2025-07-18 12:56:57 PM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),848078.0
2025-07-18 12:56:57 PM,PM A3 Substation,10.129.7.18,16,2346,Active Energy Net CH1 (MSW),1367293.5
2025-07-18 12:56:57 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),355780.59375
2025-07-18 12:56:57 PM,PM Autoclave 3,10.129.7.7,17,2346,Active Energy Net CH1 (MSW),34389.87109375
2025-07-18 12:56:57 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),71357.078125
2025-07-18 12:56:57 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43509.28125
2025-07-18 12:56:57 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),103977.7421875
2025-07-18 12:56:57 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),70329.546875
2025-07-18 12:56:57 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),369750.78125
2025-07-18 12:56:57 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32924.56640625
2025-07-18 12:56:57 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3070795.0
2025-07-18 12:56:57 PM,PM Autoclave 9,10.129.7.14,23,2346,Active Energy Net CH1 (MSW),286252.6875
2025-07-18 12:56:57 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1360.7000732421875
2025-07-18 12:58:01 PM,PM Autoclave 5,10.129.7.10,6,2346,Active Energy Net CH1 (MSW),222342.625
2025-07-18 12:58:01 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),90659.09375
2025-07-18 12:58:01 PM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1270379.375
2025-07-18 12:58:01 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),70329.625
2025-07-18 12:58:01 PM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),848078.5625
2025-07-18 12:58:01 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),71357.28125
2025-07-18 12:58:01 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),355781.3125
2025-07-18 12:58:01 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37575.66796875
2025-07-18 12:58:01 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),272553.46875
2025-07-18 12:58:01 PM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),100374.8203125
2025-07-18 12:58:01 PM,PM Autoclave 9,10.129.7.14,23,2346,Active Energy Net CH1 (MSW),286252.6875
2025-07-18 12:58:01 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32924.61328125
2025-07-18 12:58:01 PM,PM A3 Substation,10.129.7.18,16,2346,Active Energy Net CH1 (MSW),1367294.75
2025-07-18 12:58:01 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),369753.21875
2025-07-18 12:58:01 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3070796.25
2025-07-18 12:58:01 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1360.71728515625
2025-07-18 12:58:01 PM,PM Autoclave 3,10.129.7.7,17,2346,Active Energy Net CH1 (MSW),34390.11328125
2025-07-18 12:58:01 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),103977.828125
2025-07-18 12:58:01 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43509.28125
2025-07-18 12:59:04 PM,PM C1L1 Substation,10.129.7.21,3,2346,Active Energy Net CH1 (MSW),37575.7265625
2025-07-18 12:59:04 PM,PM Autoclave 1,10.129.7.6,19,2346,Active Energy Net CH1 (MSW),100374.8203125
2025-07-18 12:59:04 PM,PM Autoclave 8,10.129.7.13,8,2346,Active Energy Net CH1 (MSW),70329.703125
2025-07-18 12:59:04 PM,PM Drop Bottom,10.129.7.16,15,2346,Active Energy Net CH1 (MSW),272553.71875
2025-07-18 12:59:04 PM,PM C2P Substation,10.129.7.25,5,2346,Active Energy Net CH1 (MSW),71357.4921875
2025-07-18 12:59:04 PM,PM C1L2 Substation,10.129.7.22,4,2346,Active Energy Net CH1 (MSW),103977.9140625
2025-07-18 12:59:04 PM,PM Autoclave 2,10.129.7.8,7,2346,Active Energy Net CH1 (MSW),1360.7340087890625
2025-07-18 12:59:04 PM,PM C1A Substation,10.129.7.23,11,2346,Active Energy Net CH1 (MSW),-1270380.125
2025-07-18 12:59:04 PM,PM B3 Substation,10.129.7.20,13,2346,Active Energy Net CH1 (MSW),848079.1875
2025-07-18 12:59:04 PM,PM Autoclave 9,10.129.7.14,23,2346,Active Energy Net CH1 (MSW),286252.71875
2025-07-18 12:59:04 PM,PM Autoclave 10,10.129.7.15,20,2346,Active Energy Net CH1 (MSW),369755.375
2025-07-18 12:59:04 PM,PM B2 Substation,10.129.7.19,12,2346,Active Energy Net CH1 (MSW),355782.03125
2025-07-18 12:59:04 PM,PM Autoclave 4,10.129.7.9,18,2346,Active Energy Net CH1 (MSW),43509.28125
2025-07-18 12:59:04 PM,PM Autoclave 6,10.129.7.11,22,2346,Active Energy Net CH1 (MSW),32924.66015625
2025-07-18 12:59:04 PM,PM A1 Substation,10.129.7.17,14,2346,Active Energy Net CH1 (MSW),3070797.75
2025-07-18 12:59:04 PM,PM C2L Substation,10.129.7.24,9,2346,Active Energy Net CH1 (MSW),90659.296875
2025-07-18 12:59:04 PM,PM A3 Substation,10.129.7.18,16,2346,Active Energy Net CH1 (MSW),1367296.0
