Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-17 16:02:47 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),7969.30712890625
2025-07-17 16:02:47 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),199490.1875
2025-07-17 16:02:47 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),351926.25
2025-07-17 16:02:47 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3059430.25
2025-07-17 16:02:47 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),77413.7109375
2025-07-17 16:02:47 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34563.671875
2025-07-17 16:03:47 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34563.72265625
2025-07-17 16:03:47 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),54384.48828125
2025-07-17 16:03:47 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),77430.9375
2025-07-17 16:03:47 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),7969.30712890625
2025-07-17 16:03:47 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-4908.68896484375
2025-07-17 16:03:47 PM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),334535.03125
2025-07-17 16:03:47 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3059432.0
2025-07-17 16:03:47 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),351926.0625
2025-07-17 16:03:47 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),258458.125
2025-07-17 16:03:47 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),199491.25
2025-07-17 16:03:47 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),887168.4375
2025-07-17 16:03:47 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),253006.421875
2025-07-17 16:03:47 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36291.234375
2025-07-17 16:03:47 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96381.0546875
2025-07-17 16:03:47 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1427729.875
2025-07-17 16:03:47 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),38789.0546875
2025-07-17 16:03:47 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56013.97265625
2025-07-17 16:03:47 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),77413.875
2025-07-17 16:03:47 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),203885.640625
2025-07-17 16:04:50 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34563.77734375
2025-07-17 16:04:50 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),203885.640625
2025-07-17 16:04:50 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),199492.296875
2025-07-17 16:04:50 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36291.234375
2025-07-17 16:04:50 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),887169.125
2025-07-17 16:04:50 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96381.0546875
2025-07-17 16:04:50 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56014.0390625
2025-07-17 16:04:50 PM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),334535.5625
2025-07-17 16:04:50 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),38789.0546875
2025-07-17 16:04:50 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),77431.046875
2025-07-17 16:04:50 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1427730.875
2025-07-17 16:04:50 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-4908.6923828125
2025-07-17 16:04:50 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),258458.3125
2025-07-17 16:04:50 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),54384.5
2025-07-17 16:04:50 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),253006.453125
2025-07-17 16:04:50 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),7969.30712890625
2025-07-17 16:04:50 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3059434.0
2025-07-17 16:04:50 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),351925.875
2025-07-17 16:04:50 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),77414.0390625
2025-07-17 16:05:52 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34563.83203125
2025-07-17 16:05:52 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),7969.30712890625
2025-07-17 16:05:52 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56014.1015625
2025-07-17 16:05:52 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-4908.6962890625
2025-07-17 16:05:52 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),77414.203125
2025-07-17 16:05:53 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),54384.51171875
2025-07-17 16:05:53 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),887169.875
2025-07-17 16:05:53 PM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),334536.0625
2025-07-17 16:05:53 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),38789.0546875
2025-07-17 16:05:53 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),77431.1484375
2025-07-17 16:05:53 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),203885.640625
2025-07-17 16:05:53 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),199493.46875
2025-07-17 16:05:53 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1427731.75
2025-07-17 16:05:53 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),253006.484375
2025-07-17 16:05:53 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),351925.6875
2025-07-17 16:05:53 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96381.0546875
2025-07-17 16:05:53 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),258458.5
2025-07-17 16:07:33 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),7969.30712890625
2025-07-17 16:07:33 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56014.20703125
2025-07-17 16:07:33 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34563.91796875
2025-07-17 16:07:33 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),203885.640625
2025-07-17 16:07:33 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),199495.15625
2025-07-17 16:07:33 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),77431.3203125
2025-07-17 16:07:33 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),253006.515625
2025-07-17 16:07:33 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),77414.4765625
2025-07-17 16:07:33 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96381.0546875
2025-07-17 16:07:33 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),54384.53125
2025-07-17 16:07:33 PM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),334536.90625
2025-07-17 16:07:33 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-4908.70166015625
2025-07-17 16:07:33 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),351925.375
2025-07-17 16:07:33 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1427733.375
2025-07-17 16:07:33 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),258458.8125
2025-07-17 16:07:33 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),38789.0546875
2025-07-17 16:07:34 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),887171.1875
2025-07-17 16:09:14 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56014.31640625
2025-07-17 16:09:14 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),77431.4921875
2025-07-17 16:09:14 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),203885.640625
2025-07-17 16:09:14 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),54384.55078125
2025-07-17 16:09:14 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34564.00390625
2025-07-17 16:09:14 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),7969.30712890625
2025-07-17 16:09:14 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-4908.70703125
2025-07-17 16:09:14 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),199497.71875
2025-07-17 16:09:14 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),258459.140625
2025-07-17 16:09:14 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),38789.0546875
2025-07-17 16:09:14 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),887172.3125
2025-07-17 16:09:14 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),77414.765625
2025-07-17 16:09:14 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96381.0546875
2025-07-17 16:09:14 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),253006.5625
2025-07-17 16:10:55 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),77431.65625
2025-07-17 16:10:55 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),203885.65625
2025-07-17 16:10:55 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-4908.7119140625
2025-07-17 16:10:55 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56014.421875
2025-07-17 16:10:55 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96381.0546875
2025-07-17 16:10:55 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),54384.5703125
2025-07-17 16:10:55 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),77415.0390625
2025-07-17 16:10:55 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),258459.453125
2025-07-17 16:10:55 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),7969.30712890625
2025-07-17 16:10:55 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34564.08984375
2025-07-17 16:10:55 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),887173.5
2025-07-17 16:10:55 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),253006.59375
2025-07-17 16:10:55 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),38789.0546875
2025-07-17 16:10:55 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),199500.203125
2025-07-17 16:12:36 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),7969.30712890625
2025-07-17 16:12:36 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),77431.828125
2025-07-17 16:12:36 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56014.52734375
2025-07-17 16:12:36 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34564.17578125
2025-07-17 16:12:36 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),887174.6875
2025-07-17 16:12:36 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),77415.3203125
2025-07-17 16:12:36 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-4908.71826171875
2025-07-17 16:12:36 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),199502.828125
2025-07-17 16:12:36 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),203885.65625
2025-07-17 16:12:36 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),54384.59375
2025-07-17 16:12:36 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),258459.765625
2025-07-17 16:12:36 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),38789.0546875
2025-07-17 16:12:36 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96381.0625
2025-07-17 16:12:36 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),253006.640625
2025-07-17 16:14:18 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34564.26171875
2025-07-17 16:14:18 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),203885.65625
2025-07-17 16:14:18 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),77415.6015625
2025-07-17 16:14:18 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56014.6328125
2025-07-17 16:14:18 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),77431.9921875
2025-07-17 16:14:18 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),887175.875
2025-07-17 16:14:18 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),38789.0546875
2025-07-17 16:14:18 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-4908.724609375
2025-07-17 16:14:18 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),199505.421875
2025-07-17 16:14:18 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96381.0625
2025-07-17 16:14:18 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),253006.6875
2025-07-17 16:14:18 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),7969.30712890625
2025-07-17 16:14:18 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),54384.61328125
2025-07-17 16:14:18 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),258460.0625
2025-07-17 16:15:59 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),77432.171875
2025-07-17 16:15:59 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34564.3515625
2025-07-17 16:15:59 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56014.73828125
2025-07-17 16:15:59 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-4908.73046875
2025-07-17 16:15:59 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),54384.6328125
2025-07-17 16:15:59 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),203885.65625
2025-07-17 16:15:59 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),7969.30712890625
2025-07-17 16:15:59 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),887177.0
2025-07-17 16:15:59 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),253006.71875
2025-07-17 16:15:59 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),258460.328125
2025-07-17 16:15:59 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),77415.890625
2025-07-17 16:15:59 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),38789.0546875
2025-07-17 16:15:59 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),199507.890625
2025-07-17 16:15:59 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96381.0625
2025-07-17 16:15:59 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3059454.25
2025-07-17 16:15:59 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36291.23828125
2025-07-17 16:17:39 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),54384.65234375
2025-07-17 16:17:39 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),7969.30712890625
2025-07-17 16:17:39 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),199510.484375
2025-07-17 16:17:40 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3059457.25
2025-07-17 16:17:40 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),253006.765625
2025-07-17 16:17:40 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34564.4375
2025-07-17 16:17:40 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),77432.34375
2025-07-17 16:17:40 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),38789.0546875
2025-07-17 16:17:40 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-4908.736328125
2025-07-17 16:17:40 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),258460.609375
2025-07-17 16:17:40 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56014.84375
2025-07-17 16:17:40 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36291.23828125
2025-07-17 16:17:40 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),203885.671875
2025-07-17 16:17:40 PM,PM C2L Substation,10.129.7.24,9,2348,Active Energy Net CH2 (MSW),77416.171875
2025-07-17 16:17:40 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96381.0625
2025-07-17 16:17:40 PM,PM B3 Substation,10.129.7.20,13,2348,Active Energy Net CH2 (MSW),887178.1875
2025-07-17 16:19:21 PM,PM B2 Substation,10.129.7.19,12,2348,Active Energy Net CH2 (MSW),334542.8125
2025-07-17 16:19:21 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),203885.671875
2025-07-17 16:19:21 PM,PM Autoclave 2,10.129.7.8,7,2348,Active Energy Net CH2 (MSW),7969.30712890625
2025-07-17 16:19:21 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34564.5234375
2025-07-17 16:19:21 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-4908.7421875
2025-07-17 16:19:21 PM,PM A3 Substation,10.129.7.18,16,2348,Active Energy Net CH2 (MSW),1427744.25
2025-07-17 16:19:21 PM,PM C1L2 Substation,10.129.7.22,4,2348,Active Energy Net CH2 (MSW),56014.953125
2025-07-17 16:19:21 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),351923.21875
2025-07-17 16:19:21 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),77432.5234375
2025-07-17 16:19:21 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),253006.796875
2025-07-17 16:19:21 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),199512.953125
2025-07-17 16:19:21 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),38789.0546875
2025-07-17 16:19:21 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),54384.703125
2025-07-17 16:19:21 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3059460.25
2025-07-17 16:19:21 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36291.23828125
2025-07-17 16:19:21 PM,PM Autoclave 1,10.129.7.6,19,2348,Active Energy Net CH2 (MSW),96381.0625
2025-07-17 16:19:21 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),258460.890625
2025-07-17 16:21:02 PM,PM A1 Substation,10.129.7.17,14,2348,Active Energy Net CH2 (MSW),3059463.25
2025-07-17 16:21:02 PM,PM C2P Substation,10.129.7.25,5,2348,Active Energy Net CH2 (MSW),77432.703125
2025-07-17 16:21:02 PM,PM C1L1 Substation,10.129.7.21,3,2348,Active Energy Net CH2 (MSW),34564.609375
2025-07-17 16:21:02 PM,PM Autoclave 5,10.129.7.10,6,2348,Active Energy Net CH2 (MSW),203885.671875
2025-07-17 16:21:02 PM,PM C1A Substation,10.129.7.23,11,2348,Active Energy Net CH2 (MSW),-4908.74853515625
2025-07-17 16:21:02 PM,PM Autoclave 10,10.129.7.15,20,2348,Active Energy Net CH2 (MSW),199515.5
2025-07-17 16:21:02 PM,PM Autoclave 9,10.129.7.14,23,2348,Active Energy Net CH2 (MSW),253006.84375
2025-07-17 16:21:02 PM,PM Autoclave 8,10.129.7.13,8,2348,Active Energy Net CH2 (MSW),54384.76171875
2025-07-17 16:21:02 PM,PM Autoclave 3,10.129.7.7,17,2348,Active Energy Net CH2 (MSW),36291.2421875
2025-07-17 16:21:02 PM,PM Autoclave 4,10.129.7.9,18,2348,Active Energy Net CH2 (MSW),38789.0546875
2025-07-17 16:21:02 PM,PM Autoclave 6,10.129.7.11,22,2348,Active Energy Net CH2 (MSW),351922.90625
2025-07-17 16:21:02 PM,PM Drop Bottom,10.129.7.16,15,2348,Active Energy Net CH2 (MSW),258461.171875
