Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 13:33:40 PM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),275250.5625
2025-07-24 13:33:40 PM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1368191.875
2025-07-24 13:33:40 PM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37774.69140625
2025-07-24 13:33:40 PM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),8.594864130936266e-41
2025-07-24 13:33:40 PM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),72013.2265625
2025-07-24 13:33:40 PM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91773.0078125
2025-07-24 13:33:40 PM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),105133.796875
2025-07-24 13:33:40 PM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),224507.453125
2025-07-24 13:33:40 PM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34792.484375
2025-07-24 13:33:40 PM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76439.8046875
2025-07-24 13:33:40 PM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),71157.3203125
2025-07-24 13:33:40 PM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43602.34375
2025-07-24 13:33:40 PM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),101275.71875
2025-07-24 13:33:40 PM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3081202.5
2025-07-24 13:33:40 PM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),855617.375
2025-07-24 13:33:40 PM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),359172.15625
2025-07-24 13:33:40 PM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),372296.625
2025-07-24 13:33:40 PM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4857.58203125
2025-07-24 13:33:40 PM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),288703.3125
2025-07-24 13:33:44 PM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),72013.2421875
2025-07-24 13:33:44 PM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4857.58203125
2025-07-24 13:33:44 PM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91773.0234375
2025-07-24 13:33:44 PM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),105133.8046875
2025-07-24 13:33:44 PM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76439.8046875
2025-07-24 13:33:44 PM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),224507.46875
2025-07-24 13:33:44 PM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),855617.375
2025-07-24 13:33:44 PM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),101275.7265625
2025-07-24 13:33:44 PM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3081202.5
2025-07-24 13:33:44 PM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),288703.34375
2025-07-24 13:33:44 PM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),372296.65625
2025-07-24 13:33:44 PM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),71157.3203125
2025-07-24 13:33:44 PM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),359172.21875
2025-07-24 13:33:44 PM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1368192.0
2025-07-24 13:33:44 PM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34792.484375
2025-07-24 13:33:44 PM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),275250.5625
2025-07-24 13:33:44 PM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),8.595004260782698e-41
2025-07-24 13:33:44 PM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43602.34375
2025-07-24 13:33:44 PM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37774.6953125
2025-07-24 13:34:45 PM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37774.7578125
2025-07-24 13:34:45 PM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),72013.4453125
2025-07-24 13:34:45 PM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),71157.3515625
2025-07-24 13:34:45 PM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),359172.90625
2025-07-24 13:34:45 PM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),105133.890625
2025-07-24 13:34:45 PM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91773.25
2025-07-24 13:34:45 PM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),372297.3125
2025-07-24 13:34:45 PM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),855617.9375
2025-07-24 13:34:45 PM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34792.484375
2025-07-24 13:34:45 PM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4857.58203125
2025-07-24 13:34:45 PM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76439.8203125
2025-07-24 13:34:45 PM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3081204.0
2025-07-24 13:34:45 PM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),101275.734375
2025-07-24 13:34:45 PM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),275250.9375
2025-07-24 13:34:45 PM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),8.595985169707725e-41
2025-07-24 13:34:45 PM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),224507.71875
2025-07-24 13:34:45 PM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43602.34375
2025-07-24 13:34:45 PM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1368193.375
2025-07-24 13:34:45 PM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),288703.6875
2025-07-24 13:35:50 PM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),105133.984375
2025-07-24 13:35:50 PM,PM C1L1 Substation,10.129.7.21,3,1209,Imported Energy CH1 (MSW),37774.81640625
2025-07-24 13:35:50 PM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),72013.65625
2025-07-24 13:35:50 PM,PM C2L Substation,10.129.7.24,9,1209,Imported Energy CH1 (MSW),91773.4921875
2025-07-24 13:35:50 PM,PM Autoclave 2,10.129.7.8,7,1209,Imported Energy CH1 (MSW),4857.58203125
2025-07-24 13:35:50 PM,PM B2 Substation,10.129.7.19,12,1209,Imported Energy CH1 (MSW),359173.625
2025-07-24 13:35:50 PM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),8.597106208479185e-41
2025-07-24 13:35:50 PM,PM B3 Substation,10.129.7.20,13,1209,Imported Energy CH1 (MSW),855618.4375
2025-07-24 13:35:50 PM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),275251.28125
2025-07-24 13:35:50 PM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34792.484375
2025-07-24 13:35:50 PM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1368194.75
2025-07-24 13:35:50 PM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),372298.03125
2025-07-24 13:35:50 PM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),101275.7578125
2025-07-24 13:35:50 PM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76439.828125
2025-07-24 13:35:50 PM,PM A1 Substation,10.129.7.17,14,1209,Imported Energy CH1 (MSW),3081205.5
2025-07-24 13:35:50 PM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),224507.984375
2025-07-24 13:35:50 PM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),71157.3828125
2025-07-24 13:35:50 PM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43602.34375
2025-07-24 13:35:50 PM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),288704.0625
2025-07-24 13:36:54 PM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1368196.25
2025-07-24 13:36:54 PM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34792.484375
2025-07-24 13:36:54 PM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),8.598087117404213e-41
2025-07-24 13:36:54 PM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),71157.4140625
2025-07-24 13:36:54 PM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),275251.59375
2025-07-24 13:36:54 PM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),72013.875
2025-07-24 13:36:54 PM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),372298.8125
2025-07-24 13:36:54 PM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),101275.7734375
2025-07-24 13:36:54 PM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43602.34375
2025-07-24 13:36:54 PM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76439.84375
2025-07-24 13:36:54 PM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),288704.40625
2025-07-24 13:36:55 PM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),105134.078125
2025-07-24 13:36:57 PM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),224508.28125
2025-07-24 13:38:38 PM,PM Autoclave 8,10.129.7.13,8,1209,Imported Energy CH1 (MSW),71157.46875
2025-07-24 13:38:38 PM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),105134.2265625
2025-07-24 13:38:38 PM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),72014.234375
2025-07-24 13:38:38 PM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1368198.375
2025-07-24 13:38:38 PM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),8.599768675561402e-41
2025-07-24 13:38:38 PM,PM Autoclave 4,10.129.7.9,18,1209,Imported Energy CH1 (MSW),43602.34375
2025-07-24 13:38:38 PM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),101275.796875
2025-07-24 13:38:38 PM,PM Autoclave 10,10.129.7.15,20,1209,Imported Energy CH1 (MSW),372299.75
2025-07-24 13:38:38 PM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),288705.125
2025-07-24 13:38:38 PM,PM Autoclave 6,10.129.7.11,22,1209,Imported Energy CH1 (MSW),76439.8671875
2025-07-24 13:38:38 PM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),224508.59375
2025-07-24 13:38:38 PM,PM Drop Bottom,10.129.7.16,15,1209,Imported Energy CH1 (MSW),275252.1875
2025-07-24 13:38:38 PM,PM Autoclave 3,10.129.7.7,17,1209,Imported Energy CH1 (MSW),34792.484375
2025-07-24 13:40:22 PM,PM C2P Substation,10.129.7.25,5,1209,Imported Energy CH1 (MSW),72014.5859375
2025-07-24 13:40:22 PM,PM Autoclave 5,10.129.7.10,6,1209,Imported Energy CH1 (MSW),224509.046875
2025-07-24 13:40:22 PM,PM C1A Substation,10.129.7.23,11,1209,Imported Energy CH1 (MSW),8.601450233718592e-41
2025-07-24 13:40:22 PM,PM C1L2 Substation,10.129.7.22,4,1209,Imported Energy CH1 (MSW),105134.3828125
2025-07-24 13:40:22 PM,PM A3 Substation,10.129.7.18,16,1209,Imported Energy CH1 (MSW),1368200.5
2025-07-24 13:40:22 PM,PM Autoclave 1,10.129.7.6,19,1209,Imported Energy CH1 (MSW),101275.8203125
2025-07-24 13:40:22 PM,PM Autoclave 9,10.129.7.14,23,1209,Imported Energy CH1 (MSW),288705.6875
