Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-03 15:38:24,PM C1A Substation,10.129.7.23,11,1197,Apparent PF CH3 (MSW),0.8681824207305908
2025-07-03 15:39:23,PM C2P Substation,10.129.7.25,5,1197,Apparent PF CH3 (MSW),0.9848926067352295
2025-07-03 15:39:23,PM A1 Substation,10.129.7.17,14,1197,Apparent PF CH3 (MSW),0.900831401348114
2025-07-03 15:39:23,PM C2L Substation,10.129.7.24,9,1197,Apparent PF CH3 (MSW),0.8735647201538086
2025-07-03 15:39:23,PM Autoclave 6,10.129.7.11,22,1197,Apparent PF CH3 (MSW),0.2525155246257782
2025-07-03 15:39:24,PM Autoclave 4,10.129.7.9,18,1197,Apparent PF CH3 (MSW),0.38170382380485535
2025-07-03 15:39:24,PM B2 Substation,10.129.7.19,12,1197,Apparent PF CH3 (MSW),0.8722459673881531
2025-07-03 15:39:24,PM Autoclave 5,10.129.7.10,6,1197,Apparent PF CH3 (MSW),1.942339801400629e-41
2025-07-03 15:39:24,PM C1L1 Substation,10.129.7.21,3,1197,Apparent PF CH3 (MSW),0.8662112951278687
2025-07-03 15:39:24,PM C1L2 Substation,10.129.7.22,4,1197,Apparent PF CH3 (MSW),0.9755061864852905
2025-07-03 15:39:24,PM Autoclave 1,10.129.7.6,19,1197,Apparent PF CH3 (MSW),0.8645241260528564
2025-07-03 15:39:24,PM Autoclave 10,10.129.7.15,20,1197,Apparent PF CH3 (MSW),0.9761658906936646
2025-07-03 15:39:24,PM Autoclave 9,10.129.7.14,23,1197,Apparent PF CH3 (MSW),0.0
2025-07-03 15:39:24,PM A3 Substation,10.129.7.18,16,1197,Apparent PF CH3 (MSW),0.947494626045227
2025-07-03 15:39:24,PM Drop Bottom,10.129.7.16,15,1197,Apparent PF CH3 (MSW),0.6767701506614685
2025-07-03 15:39:24,PM Autoclave 8,10.129.7.13,8,1197,Apparent PF CH3 (MSW),-0.8615647554397583
2025-07-03 15:39:24,PM B3 Substation,10.129.7.20,13,1197,Apparent PF CH3 (MSW),0.9756881594657898
2025-07-03 15:39:24,PM Autoclave 3,10.129.7.7,17,1197,Apparent PF CH3 (MSW),0.0
2025-07-03 15:39:24,PM C1A Substation,10.129.7.23,11,1197,Apparent PF CH3 (MSW),0.8706327676773071
2025-07-03 15:40:20,PM Autoclave 2,10.129.7.8,7,1197,Apparent PF CH3 (MSW),-0.045121707022190094
2025-07-03 15:40:23,PM C2P Substation,10.129.7.25,5,1197,Apparent PF CH3 (MSW),0.9848998785018921
2025-07-03 15:40:23,PM A1 Substation,10.129.7.17,14,1197,Apparent PF CH3 (MSW),0.9021159410476685
2025-07-03 15:40:23,PM C2L Substation,10.129.7.24,9,1197,Apparent PF CH3 (MSW),0.8573894500732422
2025-07-03 15:40:23,PM Autoclave 6,10.129.7.11,22,1197,Apparent PF CH3 (MSW),0.3694966733455658
2025-07-03 15:40:24,PM Autoclave 4,10.129.7.9,18,1197,Apparent PF CH3 (MSW),0.45558008551597595
