Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-21 13:13:09 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112972.2890625
2025-07-21 13:13:09 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1368699.375
2025-07-21 13:13:09 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89676.546875
2025-07-21 13:13:09 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77910.921875
2025-07-21 13:13:09 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),296904.09375
2025-07-21 13:13:09 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195783.421875
2025-07-21 13:13:09 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83516.765625
2025-07-21 13:13:09 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316660.875
2025-07-21 13:13:09 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29205.390625
2025-07-21 13:13:09 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),373481.4375
2025-07-21 13:13:09 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17733.865234375
2025-07-21 13:13:09 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1549633.625
2025-07-21 13:13:09 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2934697.0
2025-07-21 13:13:09 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),286925.1875
2025-07-21 13:13:09 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34737.22265625
2025-07-21 13:13:09 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61148.6875
2025-07-21 13:13:09 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),935199.0625
2025-07-21 13:13:09 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3436.8095703125
2025-07-21 13:13:09 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41046.2890625
2025-07-21 13:13:12 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29205.392578125
2025-07-21 13:13:12 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),296904.09375
2025-07-21 13:13:12 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77910.9296875
2025-07-21 13:13:12 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316660.90625
2025-07-21 13:13:12 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112972.296875
2025-07-21 13:13:12 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195783.4375
2025-07-21 13:13:12 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1549630.375
2025-07-21 13:13:12 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),286925.25
2025-07-21 13:13:12 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83516.7734375
2025-07-21 13:13:12 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1368699.375
2025-07-21 13:13:12 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3436.8095703125
2025-07-21 13:13:12 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41046.2890625
2025-07-21 13:13:12 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34737.22265625
2025-07-21 13:13:12 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),373481.4375
2025-07-21 13:13:12 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61148.6875
2025-07-21 13:13:12 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2934697.0
2025-07-21 13:13:12 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89676.546875
2025-07-21 13:13:12 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17733.865234375
2025-07-21 13:13:12 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),935199.125
2025-07-21 13:14:13 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195783.890625
2025-07-21 13:14:13 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29205.412109375
2025-07-21 13:14:13 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112972.4375
2025-07-21 13:14:13 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2934698.75
2025-07-21 13:14:13 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77911.0390625
2025-07-21 13:14:13 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3436.8095703125
2025-07-21 13:14:13 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1368700.25
2025-07-21 13:14:13 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83516.8828125
2025-07-21 13:14:13 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41046.2890625
2025-07-21 13:14:13 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316661.4375
2025-07-21 13:14:13 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61148.6875
2025-07-21 13:14:13 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),935199.6875
2025-07-21 13:14:13 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89676.546875
2025-07-21 13:14:13 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34737.22265625
2025-07-21 13:14:13 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17733.869140625
2025-07-21 13:14:13 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1549558.75
2025-07-21 13:14:13 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),373481.4375
2025-07-21 13:14:13 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),296904.40625
2025-07-21 13:14:13 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),286926.5
2025-07-21 13:15:16 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112972.578125
2025-07-21 13:15:16 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29205.431640625
2025-07-21 13:15:16 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195784.375
2025-07-21 13:15:16 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3436.8095703125
2025-07-21 13:15:16 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83517.0078125
2025-07-21 13:15:16 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77911.1484375
2025-07-21 13:15:16 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1549480.0
2025-07-21 13:15:16 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61148.6875
2025-07-21 13:15:16 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),935200.3125
2025-07-21 13:15:16 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1368701.125
2025-07-21 13:15:16 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41046.2890625
2025-07-21 13:15:16 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34737.22265625
2025-07-21 13:15:16 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89676.546875
2025-07-21 13:15:16 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),373481.4375
2025-07-21 13:15:16 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),286927.8125
2025-07-21 13:15:16 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316662.0
2025-07-21 13:15:16 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2934700.5
2025-07-21 13:15:16 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),296904.71875
2025-07-21 13:15:16 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17733.873046875
2025-07-21 13:16:19 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112972.71875
2025-07-21 13:16:19 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77911.265625
2025-07-21 13:16:19 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),935200.875
2025-07-21 13:16:19 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1368702.0
2025-07-21 13:16:19 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316662.53125
2025-07-21 13:16:19 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41046.2890625
2025-07-21 13:16:19 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195784.859375
2025-07-21 13:16:19 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),286928.9375
2025-07-21 13:16:19 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),89676.546875
2025-07-21 13:16:19 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83517.125
2025-07-21 13:16:19 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17733.876953125
2025-07-21 13:16:19 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2934702.5
2025-07-21 13:16:19 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34737.22265625
2025-07-21 13:16:19 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29205.453125
2025-07-21 13:16:19 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),373481.4375
2025-07-21 13:16:19 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61148.6875
2025-07-21 13:16:19 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1549400.375
2025-07-21 13:16:19 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),296905.0625
2025-07-21 13:16:19 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3436.8095703125
2025-07-21 13:17:23 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195785.328125
2025-07-21 13:17:23 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83517.25
2025-07-21 13:17:23 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2934704.25
2025-07-21 13:17:23 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),935201.5
2025-07-21 13:17:23 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),286930.15625
2025-07-21 13:17:23 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41046.2890625
2025-07-21 13:17:23 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61148.6875
2025-07-21 13:17:23 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77911.3828125
2025-07-21 13:17:23 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3436.8095703125
2025-07-21 13:17:23 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316663.09375
2025-07-21 13:17:23 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1549320.5
2025-07-21 13:17:23 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17733.8828125
2025-07-21 13:17:23 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112972.8671875
2025-07-21 13:17:23 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29205.474609375
2025-07-21 13:19:04 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112973.109375
2025-07-21 13:19:04 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77911.5625
2025-07-21 13:19:04 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29205.5078125
2025-07-21 13:19:04 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3436.8095703125
2025-07-21 13:19:04 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2934707.25
2025-07-21 13:19:04 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195786.125
2025-07-21 13:19:04 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41046.2890625
2025-07-21 13:19:05 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1549230.25
2025-07-21 13:19:05 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17733.888671875
2025-07-21 13:19:05 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316664.0
2025-07-21 13:19:05 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61148.6875
2025-07-21 13:19:05 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),935202.4375
2025-07-21 13:19:05 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83517.46875
2025-07-21 13:19:05 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),286932.28125
2025-07-21 13:20:46 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112973.3515625
2025-07-21 13:20:46 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83517.6953125
2025-07-21 13:20:46 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77911.75
2025-07-21 13:20:47 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3436.8095703125
2025-07-21 13:20:47 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1549144.25
2025-07-21 13:20:47 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17733.896484375
2025-07-21 13:20:47 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195786.953125
2025-07-21 13:20:47 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),286933.875
2025-07-21 13:20:47 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2934710.25
2025-07-21 13:20:47 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),935203.375
2025-07-21 13:20:47 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41046.2890625
2025-07-21 13:20:47 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316664.90625
2025-07-21 13:20:47 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61148.6875
2025-07-21 13:20:47 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29205.541015625
2025-07-21 13:22:28 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112973.59375
2025-07-21 13:22:28 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77911.9375
2025-07-21 13:22:28 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29205.57421875
2025-07-21 13:22:28 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195787.71875
2025-07-21 13:22:28 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3436.8095703125
2025-07-21 13:22:28 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2934713.25
2025-07-21 13:22:28 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),935204.375
2025-07-21 13:22:28 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17733.90234375
2025-07-21 13:22:28 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316665.78125
2025-07-21 13:22:28 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1549064.625
2025-07-21 13:22:28 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),286935.9375
2025-07-21 13:22:28 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83517.8984375
2025-07-21 13:22:28 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61148.6875
2025-07-21 13:22:29 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41046.2890625
2025-07-21 13:24:10 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29205.609375
2025-07-21 13:24:10 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77912.140625
2025-07-21 13:24:10 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1548988.375
2025-07-21 13:24:10 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3436.8095703125
2025-07-21 13:24:10 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61148.6875
2025-07-21 13:24:10 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316666.65625
2025-07-21 13:24:10 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195788.5
2025-07-21 13:24:10 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83518.1015625
2025-07-21 13:24:10 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),935205.3125
2025-07-21 13:24:10 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),286938.0625
2025-07-21 13:24:10 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2934716.0
2025-07-21 13:24:10 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112973.828125
2025-07-21 13:24:10 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41046.2890625
2025-07-21 13:24:10 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17733.91015625
2025-07-21 13:25:52 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112974.0546875
2025-07-21 13:25:52 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195789.3125
2025-07-21 13:25:52 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3436.8095703125
2025-07-21 13:25:52 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61148.6875
2025-07-21 13:25:52 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77912.3359375
2025-07-21 13:25:52 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83518.3125
2025-07-21 13:25:52 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2934719.0
2025-07-21 13:25:52 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1548912.625
2025-07-21 13:25:52 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41046.2890625
2025-07-21 13:25:52 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),286940.0625
2025-07-21 13:25:52 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29205.642578125
2025-07-21 13:25:52 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17733.916015625
2025-07-21 13:25:52 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316667.53125
2025-07-21 13:25:52 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),935206.25
2025-07-21 13:27:34 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29205.677734375
2025-07-21 13:27:34 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),77912.53125
2025-07-21 13:27:34 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),112974.2890625
2025-07-21 13:27:34 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3436.8095703125
2025-07-21 13:27:34 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),195790.109375
2025-07-21 13:27:34 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),83518.5234375
2025-07-21 13:27:34 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1548824.0
2025-07-21 13:27:34 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2934722.0
2025-07-21 13:27:34 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61148.6875
2025-07-21 13:27:34 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),935207.25
2025-07-21 13:27:34 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),296908.53125
2025-07-21 13:27:34 PM,PM Autoclave 3,10.129.7.7,17,2350,Active Energy Net CH3 (MSW),34737.22265625
2025-07-21 13:27:34 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),373481.46875
2025-07-21 13:27:34 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),286941.625
2025-07-21 13:27:34 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41046.2890625
2025-07-21 13:27:34 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),316668.40625
2025-07-21 13:27:34 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1368711.75
