Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 13:10:05 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),78824.1015625
2025-07-24 13:10:05 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),113535.25
2025-07-24 13:10:05 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3436.11962890625
2025-07-24 13:10:05 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61375.8046875
2025-07-24 13:10:05 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17693.740234375
2025-07-24 13:10:05 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2941699.75
2025-07-24 13:10:05 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29412.994140625
2025-07-24 13:10:05 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),290651.4375
2025-07-24 13:10:05 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),84035.9296875
2025-07-24 13:10:05 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),937698.1875
2025-07-24 13:10:05 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),374895.6875
2025-07-24 13:10:05 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),318521.96875
2025-07-24 13:10:05 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1371825.125
2025-07-24 13:10:05 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41426.46484375
2025-07-24 13:10:05 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),298465.21875
2025-07-24 13:10:05 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1555819.0
2025-07-24 13:10:05 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196757.859375
2025-07-24 13:10:28 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),90071.5546875
2025-07-24 13:10:47 PM,PM C1L1 Substation,10.129.7.21,3,2350,Active Energy Net CH3 (MSW),29413.0078125
2025-07-24 13:10:47 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),290651.71875
2025-07-24 13:10:47 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1371825.75
2025-07-24 13:10:47 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1555782.5
2025-07-24 13:10:47 PM,PM C2L Substation,10.129.7.24,9,2350,Active Energy Net CH3 (MSW),84036.0390625
2025-07-24 13:10:47 PM,PM B2 Substation,10.129.7.19,12,2350,Active Energy Net CH3 (MSW),318522.28125
2025-07-24 13:10:47 PM,PM A1 Substation,10.129.7.17,14,2350,Active Energy Net CH3 (MSW),2941701.0
2025-07-24 13:10:47 PM,PM Autoclave 2,10.129.7.8,7,2350,Active Energy Net CH3 (MSW),3436.11962890625
2025-07-24 13:10:47 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41426.46484375
2025-07-24 13:10:47 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61375.81640625
2025-07-24 13:10:47 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),78824.1875
2025-07-24 13:10:47 PM,PM C1L2 Substation,10.129.7.22,4,2350,Active Energy Net CH3 (MSW),113535.3359375
2025-07-24 13:10:47 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17693.744140625
2025-07-24 13:10:47 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),298465.5
2025-07-24 13:10:47 PM,PM Autoclave 1,10.129.7.6,19,2350,Active Energy Net CH3 (MSW),90071.5625
2025-07-24 13:10:47 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),937698.625
2025-07-24 13:10:47 PM,PM Autoclave 10,10.129.7.15,20,2350,Active Energy Net CH3 (MSW),374896.3125
2025-07-24 13:10:47 PM,PM Autoclave 5,10.129.7.10,6,2350,Active Energy Net CH3 (MSW),196758.09375
2025-07-24 13:11:48 PM,PM A3 Substation,10.129.7.18,16,2350,Active Energy Net CH3 (MSW),1371826.5
2025-07-24 13:11:48 PM,PM C2P Substation,10.129.7.25,5,2350,Active Energy Net CH3 (MSW),78824.3125
2025-07-24 13:11:48 PM,PM Autoclave 9,10.129.7.14,23,2350,Active Energy Net CH3 (MSW),290652.125
2025-07-24 13:11:48 PM,PM B3 Substation,10.129.7.20,13,2350,Active Energy Net CH3 (MSW),937699.3125
2025-07-24 13:11:48 PM,PM Autoclave 4,10.129.7.9,18,2350,Active Energy Net CH3 (MSW),41426.46484375
2025-07-24 13:11:48 PM,PM Autoclave 6,10.129.7.11,22,2350,Active Energy Net CH3 (MSW),17693.75
2025-07-24 13:11:48 PM,PM C1A Substation,10.129.7.23,11,2350,Active Energy Net CH3 (MSW),1555732.125
2025-07-24 13:11:48 PM,PM Autoclave 8,10.129.7.13,8,2350,Active Energy Net CH3 (MSW),61375.8359375
2025-07-24 13:11:48 PM,PM Drop Bottom,10.129.7.16,15,2350,Active Energy Net CH3 (MSW),298465.875
