Timestamp,Description,IP,Slave,Register,Register_Name,Value
2025-07-24 13:10:05 PM,PM C2P Substation,10.129.7.25,5,1213,Imported Energy CH3 (MSW),78830.015625
2025-07-24 13:10:05 PM,PM C1L2 Substation,10.129.7.22,4,1213,Imported Energy CH3 (MSW),113535.25
2025-07-24 13:10:05 PM,PM Autoclave 2,10.129.7.8,7,1213,Imported Energy CH3 (MSW),7333.744140625
2025-07-24 13:10:05 PM,PM Autoclave 8,10.129.7.13,8,1213,Imported Energy CH3 (MSW),61375.8046875
2025-07-24 13:10:05 PM,PM Autoclave 6,10.129.7.11,22,1213,Imported Energy CH3 (MSW),17858.42578125
2025-07-24 13:10:05 PM,PM A1 Substation,10.129.7.17,14,1213,Imported Energy CH3 (MSW),2941699.75
2025-07-24 13:10:05 PM,PM C1L1 Substation,10.129.7.21,3,1213,Imported Energy CH3 (MSW),29412.994140625
2025-07-24 13:10:05 PM,PM Autoclave 9,10.129.7.14,23,1213,Imported Energy CH3 (MSW),288804.28125
2025-07-24 13:10:05 PM,PM C2L Substation,10.129.7.24,9,1213,Imported Energy CH3 (MSW),84035.9296875
2025-07-24 13:10:05 PM,PM B3 Substation,10.129.7.20,13,1213,Imported Energy CH3 (MSW),937698.1875
2025-07-24 13:10:05 PM,PM Autoclave 10,10.129.7.15,20,1213,Imported Energy CH3 (MSW),375176.71875
2025-07-24 13:10:05 PM,PM B2 Substation,10.129.7.19,12,1213,Imported Energy CH3 (MSW),318521.96875
2025-07-24 13:10:05 PM,PM A3 Substation,10.129.7.18,16,1213,Imported Energy CH3 (MSW),1371825.125
2025-07-24 13:10:05 PM,PM Autoclave 4,10.129.7.9,18,1213,Imported Energy CH3 (MSW),41426.46875
2025-07-24 13:10:05 PM,PM Drop Bottom,10.129.7.16,15,1213,Imported Energy CH3 (MSW),297545.0
2025-07-24 13:10:05 PM,PM C1A Substation,10.129.7.23,11,1213,Imported Energy CH3 (MSW),1549233.5
2025-07-24 13:10:05 PM,PM Autoclave 5,10.129.7.10,6,1213,Imported Energy CH3 (MSW),196757.890625
2025-07-24 13:10:28 PM,PM Autoclave 1,10.129.7.6,19,1213,Imported Energy CH3 (MSW),89982.546875
2025-07-24 13:10:47 PM,PM C1L1 Substation,10.129.7.21,3,1213,Imported Energy CH3 (MSW),29413.0078125
2025-07-24 13:10:47 PM,PM Autoclave 9,10.129.7.14,23,1213,Imported Energy CH3 (MSW),288804.5625
2025-07-24 13:10:47 PM,PM C1A Substation,10.129.7.23,11,1213,Imported Energy CH3 (MSW),1549235.75
2025-07-24 13:10:47 PM,PM C2L Substation,10.129.7.24,9,1213,Imported Energy CH3 (MSW),84036.0390625
2025-07-24 13:10:47 PM,PM A3 Substation,10.129.7.18,16,1213,Imported Energy CH3 (MSW),1371825.75
2025-07-24 13:10:47 PM,PM Autoclave 2,10.129.7.8,7,1213,Imported Energy CH3 (MSW),7333.744140625
2025-07-24 13:10:47 PM,PM A1 Substation,10.129.7.17,14,1213,Imported Energy CH3 (MSW),2941701.0
